Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wesleda01,46:00,5,15,.333,2,6,.333,2,4,.500,1,4,5,12,6,0,6,3,14
dayto01,43:00,9,19,.474,4,5,.800,3,4,.750,2,5,7,1,0,0,2,4,25
foxri01,41:00,11,18,.611,3,4,.750,5,7,.714,0,4,4,4,5,1,2,4,30
willier01,38:00,9,13,.692,0,0,,3,6,.500,2,1,3,1,1,0,2,4,21
walkean02,34:00,5,10,.500,0,0,,3,5,.600,2,3,5,3,0,0,4,4,13
conloma01,21:00,2,4,.500,0,0,,2,2,1.000,1,2,3,0,0,0,2,3,6
listeal01,11:00,1,2,.500,0,0,,0,0,,2,5,7,0,0,1,0,3,2
hamerst01,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,2,1,0
szabobr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0
Team Totals,240,42,81,.519,9,15,.600,18,28,.643,10,26,36,21,12,2,20,29,111
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
seikaro01,42:00,11,17,.647,0,0,,10,17,.588,2,10,12,1,4,4,4,4,32
hardaan01,41:00,8,15,.533,1,3,.333,8,10,.800,2,3,5,10,2,1,4,2,25
scottde01,41:00,3,7,.429,1,3,.333,3,3,1.000,1,2,3,4,0,1,1,3,10
anderni01,38:00,9,18,.500,2,5,.400,2,6,.333,2,5,7,5,1,0,2,1,22
stronde01,30:00,5,6,.833,0,0,,2,3,.667,2,6,8,0,0,0,2,2,12
wilkige01,21:00,3,8,.375,1,1,1.000,0,2,.000,1,1,2,2,0,0,0,2,7
shawbr01,19:00,2,4,.500,0,2,.000,5,6,.833,0,2,2,1,1,1,4,5,9
schayda01,6:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2
armstda01,2:00,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,1,0
Team Totals,240,42,77,.545,5,14,.357,30,47,.638,11,30,41,24,8,7,17,21,119
