Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,42:00,8,13,.615,2,3,.667,1,5,.200,4,8,12,10,6,3,9,6,19
howarju01,39:00,8,12,.667,0,0,,6,8,.750,2,6,8,3,1,0,3,5,22
stricro02,37:00,9,14,.643,0,2,.000,4,4,1.000,0,4,4,15,4,0,4,1,22
muresgh01,23:00,3,5,.600,0,0,,2,4,.500,0,2,2,0,0,1,0,2,8
cheanca01,21:00,3,5,.600,0,0,,4,4,1.000,1,1,2,1,2,1,0,6,10
jacksja01,27:00,4,8,.500,2,4,.500,0,0,,0,2,2,3,0,2,1,2,10
grantha01,20:00,3,8,.375,1,4,.250,0,0,,1,3,4,3,1,1,0,3,7
murratr01,19:00,3,10,.300,2,5,.400,4,4,1.000,2,0,2,0,2,1,1,0,12
whitnch01,12:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,0,0
Team Totals,240,41,76,.539,7,19,.368,21,29,.724,10,27,37,35,17,9,18,25,110
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,43:00,14,23,.609,6,7,.857,9,15,.600,0,4,4,3,0,0,6,2,43
smithjo02,39:00,6,14,.429,0,2,.000,4,7,.571,4,4,8,1,2,1,5,2,16
mullich01,39:00,3,6,.500,1,2,.500,0,0,,1,3,4,2,1,1,3,3,7
pricema01,23:00,1,5,.200,1,4,.250,2,3,.667,0,2,2,6,1,0,3,2,5
spencfe01,15:00,0,2,.000,0,0,,0,0,,0,1,1,1,2,0,1,6,0
colesbi01,23:00,4,9,.444,1,1,1.000,0,0,,2,0,2,2,1,0,1,1,9
royaldo01,18:00,2,4,.500,0,1,.000,5,5,1.000,2,3,5,0,1,0,3,4,9
armstbj01,18:00,4,6,.667,0,1,.000,1,1,1.000,1,0,1,2,1,0,1,0,9
declean01,12:00,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,0,4,2
fulleto02,10:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,1,1,2,2
Team Totals,240,36,74,.486,9,18,.500,21,31,.677,10,22,32,17,9,3,24,26,102
