Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardaan01,40:00,8,19,.421,4,8,.500,6,7,.857,1,6,7,4,1,0,2,2,26
seikaro01,39:00,7,13,.538,0,0,,4,4,1.000,5,3,8,1,0,1,4,4,18
grantho01,39:00,1,6,.167,0,0,,5,8,.625,2,12,14,4,3,0,1,0,7
scottde01,31:00,3,7,.429,3,5,.600,0,0,,0,2,2,1,3,0,3,2,9
anderni01,31:00,3,9,.333,2,5,.400,0,0,,0,2,2,2,2,0,1,1,8
wilkige01,21:00,6,9,.667,3,4,.750,3,4,.750,4,1,5,1,1,0,2,0,18
shawbr01,20:00,5,9,.556,0,3,.000,1,1,1.000,1,0,1,2,1,0,1,2,11
stronde01,19:00,1,4,.250,0,0,,2,2,1.000,4,1,5,0,0,1,1,1,4
Team Totals,240,34,76,.447,12,25,.480,21,26,.808,17,27,44,15,11,2,15,12,101
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,43:00,9,21,.429,2,7,.286,3,5,.600,1,1,2,7,3,0,3,3,23
hawkihe01,37:00,7,11,.636,4,7,.571,2,4,.500,1,1,2,4,3,0,3,1,20
kempsh01,37:00,3,9,.333,0,0,,0,1,.000,5,13,18,5,3,0,5,5,6
stewala01,22:00,5,7,.714,2,2,1.000,0,0,,1,2,3,1,0,1,2,3,12
mcilvji01,16:00,1,4,.250,0,0,,0,0,,1,2,3,0,0,3,0,2,2
mcmilna01,24:00,2,3,.667,1,2,.500,0,0,,0,0,0,3,0,0,2,1,5
perkisa01,21:00,3,7,.429,1,2,.500,2,2,1.000,0,2,2,0,1,0,1,2,9
cummite01,20:00,5,7,.714,0,0,,0,0,,0,1,1,1,0,0,0,3,10
ehlocr01,16:00,1,5,.200,0,1,.000,0,0,,1,1,2,2,0,0,0,0,2
grahagr01,4:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,36,75,.480,10,22,.455,7,12,.583,10,24,34,23,10,4,16,20,89
