Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardaan01,40:00,9,15,.600,3,5,.600,6,7,.857,1,0,1,5,2,1,1,0,27
grantho01,37:00,5,9,.556,0,0,,3,4,.750,4,7,11,1,1,2,4,2,13
seikaro01,33:00,7,16,.438,0,0,,3,4,.750,4,7,11,0,0,0,5,3,17
shawbr01,24:00,3,9,.333,2,4,.500,2,2,1.000,0,2,2,4,1,0,2,3,10
scottde01,16:00,2,6,.333,2,4,.500,0,0,,0,1,1,1,1,0,0,1,6
armstda01,24:00,6,10,.600,2,5,.400,3,3,1.000,1,0,1,6,3,1,1,2,17
anderni01,21:00,1,6,.167,1,4,.250,0,0,,1,2,3,2,1,0,0,1,3
wilkige01,20:00,3,7,.429,0,0,,0,0,,1,0,1,4,0,0,0,1,6
stronde01,17:00,1,4,.250,0,0,,1,2,.500,1,3,4,1,2,0,0,2,3
schayda01,8:00,1,1,1.000,0,0,,0,0,,0,4,4,0,0,0,1,3,2
Team Totals,240,38,83,.458,10,22,.455,18,22,.818,13,26,39,24,11,4,14,18,104
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkean02,41:00,8,24,.333,0,2,.000,3,4,.750,3,18,21,5,0,0,4,1,19
wesleda01,37:00,7,18,.389,2,6,.333,3,3,1.000,2,1,3,3,3,0,4,2,19
foxri01,35:00,5,10,.500,0,4,.000,2,2,1.000,2,5,7,2,0,0,3,4,12
willier01,29:00,5,11,.455,0,0,,7,8,.875,2,0,2,2,2,0,2,1,17
szabobr01,8:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,4,2
conloma01,31:00,3,7,.429,0,0,,4,4,1.000,4,6,10,0,1,0,3,0,10
brownde01,26:00,4,8,.500,2,4,.500,0,0,,1,0,1,4,1,0,1,3,10
dayto01,23:00,3,6,.500,1,3,.333,0,0,,2,2,4,0,0,2,1,5,7
listeal01,5:00,1,1,1.000,0,0,,1,2,.500,2,0,2,0,0,0,0,0,3
hamerst01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0
Team Totals,240,37,87,.425,5,19,.263,20,23,.870,19,34,53,16,7,3,19,20,99
