Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,32:00,6,15,.400,3,6,.500,0,0,,1,5,6,5,0,0,4,1,15
harpede01,31:00,9,13,.692,1,2,.500,0,0,,0,2,2,5,0,0,0,0,19
bradlsh01,24:00,6,12,.500,0,0,,2,2,1.000,3,2,5,0,2,1,1,2,14
greenac01,24:00,1,5,.200,0,0,,3,4,.750,2,5,7,1,0,0,0,1,5
watsoja01,19:00,3,8,.375,0,0,,0,0,,2,1,3,3,1,0,1,3,6
packro01,31:00,0,2,.000,0,1,.000,1,2,.500,1,1,2,8,1,0,4,2,1
walkesa01,21:00,2,5,.400,0,0,,1,2,.500,1,2,3,0,0,1,0,0,5
dreilgr01,17:00,0,2,.000,0,0,,0,0,,0,3,3,1,1,0,0,3,0
smithst02,15:00,2,7,.286,0,2,.000,0,0,,1,1,2,1,1,0,2,2,4
muursma01,14:00,4,8,.500,0,2,.000,1,2,.500,0,1,1,0,0,0,1,2,9
obanned01,12:00,1,5,.200,0,1,.000,0,0,,2,2,4,0,1,0,1,1,2
Team Totals,240,34,82,.415,4,14,.286,8,12,.667,13,25,38,24,7,2,14,17,80
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksma01,33:00,4,5,.800,1,1,1.000,0,0,,0,3,3,9,5,0,2,1,9
davisan01,32:00,4,8,.500,0,0,,2,4,.500,4,6,10,2,1,1,1,0,10
smitsri01,31:00,9,20,.450,0,0,,0,0,,4,3,7,2,0,0,2,4,18
millere01,28:00,6,13,.462,2,5,.400,2,3,.667,0,4,4,3,1,0,0,1,16
ferredu01,28:00,4,6,.667,0,1,.000,2,2,1.000,2,2,4,1,0,1,3,2,10
hoibefr01,23:00,8,10,.800,3,4,.750,2,5,.400,0,1,1,2,3,0,0,1,21
besttr01,22:00,2,5,.400,0,1,.000,1,2,.500,0,1,1,2,1,0,2,3,5
davisda01,19:00,5,7,.714,0,0,,0,0,,1,4,5,0,1,0,1,2,10
roseja01,9:00,0,0,,0,0,,2,2,1.000,0,2,2,2,0,0,1,0,2
dampier01,8:00,0,1,.000,0,0,,1,2,.500,0,4,4,2,0,0,2,0,1
scottbr01,7:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,1,2
Team Totals,240,43,76,.566,6,12,.500,12,20,.600,11,31,42,25,12,3,14,15,104
