Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davisda01,35:00,9,13,.692,0,0,,2,4,.500,4,7,11,0,2,0,1,5,20
millere01,35:00,3,13,.231,1,5,.200,3,5,.600,2,1,3,5,1,0,2,3,10
davisan01,31:00,3,7,.429,0,0,,3,5,.600,5,10,15,1,0,0,1,2,9
jacksma01,26:00,2,8,.250,1,4,.250,2,2,1.000,0,3,3,0,0,0,4,2,7
smitsri01,25:00,4,13,.308,0,0,,2,3,.667,1,4,5,0,1,0,1,3,10
roseja01,34:00,8,15,.533,1,1,1.000,0,1,.000,1,0,1,5,1,0,2,3,17
besttr01,26:00,2,5,.400,1,2,.500,0,0,,0,1,1,3,1,0,2,5,5
dampier01,13:00,2,3,.667,0,0,,2,2,1.000,0,2,2,0,0,0,1,4,6
hoibefr01,7:00,0,1,.000,0,0,,0,2,.000,0,2,2,0,0,0,0,0,0
ferredu01,6:00,2,4,.500,0,1,.000,0,0,,0,0,0,3,0,0,0,0,4
scottbr01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,36,83,.434,4,13,.308,14,24,.583,13,30,43,17,6,0,14,28,90
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
howarju01,44:00,11,18,.611,0,0,,3,3,1.000,2,5,7,2,2,0,3,2,25
stricro02,42:00,11,18,.611,0,1,.000,12,14,.857,1,1,2,13,3,0,1,0,34
webbech01,41:00,6,15,.400,1,4,.250,7,7,1.000,1,11,12,4,2,1,2,3,20
grantha01,29:00,2,4,.500,0,0,,1,2,.500,1,4,5,0,0,0,0,3,5
cheanca01,23:00,1,7,.143,0,0,,3,4,.750,1,3,4,0,0,0,0,5,5
jacksja01,23:00,2,3,.667,1,1,1.000,2,2,1.000,0,1,1,2,2,1,1,5,7
murratr01,18:00,1,7,.143,0,4,.000,0,0,,0,2,2,0,0,0,0,1,2
willilo01,7:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,3,1
whitnch01,6:00,0,2,.000,0,2,.000,2,2,1.000,0,1,1,1,0,0,0,0,2
legleti01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
wallabe01,2:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2
Team Totals,240,35,75,.467,2,12,.167,31,36,.861,6,30,36,22,9,2,7,23,103
