New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,38:00,14,20,.700,0,0,,5,6,.833,3,6,9,3,1,0,5,4,33
wardch01,37:00,1,5,.200,0,4,.000,2,2,1.000,0,6,6,12,1,0,6,1,4
oaklech01,34:00,5,6,.833,0,0,,3,3,1.000,0,3,3,4,1,0,2,3,13
houstal01,34:00,2,10,.200,1,1,1.000,2,4,.500,0,1,1,3,3,0,6,3,7
johnsla02,33:00,7,12,.583,1,4,.250,3,3,1.000,2,3,5,3,1,0,3,4,18
starkjo01,30:00,5,8,.625,2,5,.400,5,5,1.000,0,1,1,2,0,0,5,6,17
willibu01,18:00,0,0,,0,0,,2,2,1.000,2,4,6,0,0,0,0,3,2
wallajo01,16:00,3,5,.600,0,0,,5,5,1.000,2,1,3,1,1,0,1,2,11
Team Totals,240,37,66,.561,4,14,.286,27,30,.900,9,25,34,28,8,0,28,26,105
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithjo02,43:00,10,17,.588,1,4,.250,5,6,.833,3,2,5,2,0,2,5,2,26
sprewla01,39:00,3,11,.273,2,3,.667,10,10,1.000,0,2,2,9,3,0,6,4,18
fulleto02,37:00,5,9,.556,0,0,,4,4,1.000,1,1,2,0,0,0,2,4,14
mullich01,29:00,6,12,.500,2,5,.400,2,2,1.000,2,0,2,4,4,1,0,4,16
pricema01,28:00,5,9,.556,2,4,.500,1,1,1.000,0,0,0,6,2,0,4,1,13
armstbj01,20:00,2,3,.667,0,0,,3,4,.750,0,1,1,5,1,0,0,4,7
colesbi01,17:00,0,3,.000,0,1,.000,0,0,,2,0,2,2,0,0,0,3,0
marshdo01,12:00,2,5,.400,0,2,.000,0,0,,1,2,3,1,0,0,1,1,4
owesra01,10:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,3,0
spencfe01,5:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,1,5,2
Team Totals,240,34,72,.472,7,19,.368,25,27,.926,10,11,21,29,10,3,20,31,100
