Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mannida01,40:00,10,17,.588,0,0,,2,4,.500,4,6,10,3,0,0,2,6,22
horryro01,38:00,4,7,.571,1,2,.500,0,0,,1,5,6,3,1,4,2,6,9
cassesa01,37:00,11,18,.611,2,6,.333,6,7,.857,1,2,3,7,2,0,9,6,30
persowe01,26:00,3,8,.375,0,2,.000,0,0,,0,2,2,1,0,0,2,0,6
kleinjo01,17:00,2,3,.667,0,0,,0,0,,0,5,5,0,0,0,2,0,4
finlemi01,35:00,3,9,.333,1,3,.333,1,1,1.000,3,4,7,1,2,0,1,1,8
chapmre01,28:00,3,13,.231,0,4,.000,0,0,,1,2,3,3,1,0,0,1,6
greenac01,21:00,1,5,.200,0,0,,0,0,,0,3,3,1,0,0,0,0,2
nashst01,15:00,1,5,.200,0,1,.000,0,0,,0,1,1,3,0,0,0,1,2
tisdawa01,8:00,0,4,.000,0,0,,0,2,.000,0,0,0,0,1,0,1,1,0
Team Totals,265,38,89,.427,4,18,.222,9,14,.643,10,30,40,22,7,4,19,22,89
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,48:00,13,25,.520,1,2,.500,5,7,.714,5,7,12,3,2,5,3,3,32
allenra02,42:00,9,19,.474,1,5,.200,4,6,.667,1,7,8,3,2,0,1,1,23
robingl01,41:00,8,19,.421,0,0,,4,4,1.000,3,2,5,2,1,1,6,3,20
douglsh01,26:00,0,2,.000,0,1,.000,0,0,,1,2,3,2,1,0,2,5,0
langan01,15:00,1,5,.200,0,0,,0,0,,2,1,3,1,0,0,1,0,2
gilliar01,36:00,5,14,.357,0,0,,3,3,1.000,8,14,22,0,0,0,3,0,13
perryel01,27:00,2,4,.500,0,1,.000,1,2,.500,1,0,1,4,0,0,1,1,5
newmajo01,19:00,1,4,.250,0,0,,2,2,1.000,1,0,1,1,2,0,0,2,4
hancoda01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
wolfjo01,5:00,0,2,.000,0,0,,0,0,,0,5,5,0,0,0,0,1,0
woodda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,39,95,.411,2,9,.222,19,24,.792,22,38,60,16,8,6,17,16,99
