San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,38:00,4,11,.364,2,5,.400,2,2,1.000,2,1,3,4,0,0,3,2,12
wilkido01,35:00,9,20,.450,0,2,.000,0,0,,7,4,11,2,0,1,0,1,18
johnsav01,35:00,6,7,.857,1,1,1.000,1,2,.500,1,0,1,3,3,0,1,2,14
andergr01,17:00,0,4,.000,0,0,,0,0,,1,2,3,0,2,0,3,4,0
delnevi01,16:00,0,4,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,3,0
maxweve01,36:00,4,15,.267,2,7,.286,7,10,.700,0,3,3,2,2,0,1,3,17
willimo01,26:00,6,7,.857,0,0,,2,3,.667,1,3,4,0,0,3,0,4,14
kemptti01,18:00,0,1,.000,0,0,,0,0,,1,1,2,1,1,0,2,0,0
alexaco01,13:00,0,5,.000,0,3,.000,2,2,1.000,1,1,2,2,0,0,0,1,2
herreca01,6:00,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,4
Team Totals,240,31,78,.397,5,19,.263,14,19,.737,15,17,32,15,8,4,10,21,81
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,36:00,8,15,.533,3,6,.500,4,6,.667,3,3,6,2,0,0,2,4,23
anderke01,35:00,5,10,.500,2,3,.667,5,6,.833,0,0,0,7,0,0,0,2,17
robincl02,32:00,4,8,.500,1,4,.250,0,0,,1,2,3,4,2,1,7,3,9
wallara01,26:00,5,7,.714,0,0,,2,3,.667,1,3,4,0,1,1,1,4,12
sabonar01,21:00,3,7,.429,0,3,.000,1,1,1.000,0,6,6,3,2,1,2,2,7
dudlech02,25:00,1,4,.250,0,0,,1,2,.500,5,7,12,2,0,0,1,1,3
wingfdo01,24:00,4,11,.364,1,3,.333,0,0,,3,2,5,3,0,0,2,2,9
mckieaa01,19:00,2,6,.333,0,3,.000,4,4,1.000,1,1,2,3,1,0,0,2,8
trentga01,14:00,2,7,.286,0,1,.000,2,2,1.000,4,4,8,0,0,0,1,2,6
jordare01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
childra01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0
butlemi02,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,75,.453,7,23,.304,19,24,.792,18,30,48,24,6,3,17,22,94
