Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,44:00,9,19,.474,0,0,,7,10,.700,2,8,10,3,1,1,1,4,25
marbust01,36:00,2,10,.200,1,3,.333,3,4,.750,1,1,2,12,1,1,1,4,8
garrede01,35:00,8,13,.615,0,0,,4,4,1.000,3,5,8,0,2,0,0,3,20
garneke01,35:00,6,12,.500,0,0,,3,3,1.000,0,6,6,4,2,1,1,5,15
westdo01,34:00,3,7,.429,0,0,,2,2,1.000,0,1,1,0,1,1,0,1,8
mitchsa01,25:00,4,9,.444,0,0,,1,2,.500,1,3,4,0,1,3,1,3,9
portete01,16:00,5,5,1.000,1,1,1.000,0,1,.000,1,1,2,2,0,0,2,2,11
robinja02,14:00,3,6,.500,0,2,.000,0,0,,1,0,1,2,0,1,2,0,6
parksch02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,81,.494,2,6,.333,20,26,.769,9,25,34,23,8,8,8,22,102
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisla01,46:00,12,22,.545,1,6,.167,7,8,.875,2,7,9,2,1,1,1,3,32
johnser02,36:00,1,4,.250,0,0,,2,2,1.000,1,8,9,2,0,2,0,4,4
mcdyean01,35:00,7,13,.538,0,1,.000,3,4,.750,1,4,5,2,0,3,3,6,17
ellisda01,33:00,4,10,.400,2,4,.500,2,2,1.000,1,3,4,1,0,0,2,0,12
smithke01,23:00,3,6,.500,0,1,.000,2,2,1.000,1,0,1,6,0,0,4,1,8
goldwan01,25:00,7,10,.700,1,1,1.000,5,5,1.000,0,2,2,2,1,0,1,1,20
hammoto01,19:00,0,0,,0,0,,1,2,.500,1,3,4,0,1,0,0,4,1
thompbr01,16:00,2,6,.333,1,3,.333,0,0,,0,0,0,2,2,0,3,1,5
allenje01,7:00,0,2,.000,0,1,.000,1,2,.500,1,0,1,1,0,0,0,0,1
Team Totals,240,36,73,.493,5,17,.294,23,27,.852,8,27,35,18,5,6,14,20,100
