Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
danilsa01,47:00,4,11,.364,1,2,.500,2,2,1.000,3,3,6,1,3,0,2,3,11
hardati01,40:00,5,16,.313,1,5,.200,0,0,,1,3,4,8,0,0,2,0,11
mournal01,35:00,11,18,.611,0,0,,10,15,.667,4,5,9,1,1,3,3,4,32
askinke01,27:00,0,2,.000,0,1,.000,0,0,,1,5,6,2,0,1,1,4,0
brownpj01,10:00,0,1,.000,0,0,,0,2,.000,0,1,1,0,0,1,1,4,0
thomaku01,39:00,6,9,.667,0,0,,3,3,1.000,5,4,9,0,1,1,2,6,15
lenarvo01,24:00,6,13,.462,2,6,.333,2,2,1.000,0,1,1,0,1,1,1,2,16
austiis01,10:00,1,3,.333,0,0,,1,2,.500,2,2,4,1,2,0,0,1,3
grantga01,8:00,1,1,1.000,0,0,,0,0,,1,0,1,0,1,0,1,1,2
Team Totals,240,34,74,.459,4,14,.286,18,26,.692,17,24,41,13,9,7,13,25,90
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,38:00,7,14,.500,1,1,1.000,3,4,.750,3,4,7,1,0,0,2,3,18
johnsav01,38:00,4,8,.500,0,1,.000,0,0,,0,0,0,5,1,0,3,1,8
delnevi01,34:00,3,7,.429,2,3,.667,0,0,,2,1,3,2,0,0,1,0,8
perduwi01,31:00,0,2,.000,0,0,,0,0,,1,6,7,0,0,2,2,5,0
robinda01,26:00,5,8,.625,0,0,,8,10,.800,1,5,6,1,2,2,0,1,18
wilkido01,33:00,2,10,.200,0,4,.000,7,8,.875,1,4,5,1,0,1,2,1,11
willimo01,14:00,4,8,.500,0,0,,2,2,1.000,3,2,5,0,1,1,1,3,10
maxweve01,14:00,2,4,.500,0,1,.000,0,2,.000,0,1,1,2,1,0,2,2,4
alexaco01,10:00,1,3,.333,0,1,.000,0,0,,0,0,0,2,0,0,2,3,2
andergr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,28,64,.438,3,11,.273,20,26,.769,11,23,34,14,5,6,15,21,79
