Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
reevebr01,40:00,10,19,.526,0,1,.000,5,6,.833,2,10,12,3,1,0,1,4,25
abdursh01,31:00,4,14,.286,0,0,,2,2,1.000,3,4,7,3,0,1,3,3,10
peelean01,29:00,5,15,.333,1,4,.250,2,2,1.000,3,2,5,1,0,0,3,2,13
rogerro02,19:00,0,2,.000,0,0,,1,2,.500,1,2,3,0,0,3,0,2,1
maybele01,16:00,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,0,0,0
anthogr01,32:00,7,11,.636,2,4,.500,1,3,.333,0,2,2,8,7,0,2,1,17
edwarbl01,24:00,2,8,.250,0,1,.000,6,6,1.000,1,1,2,0,1,0,0,4,10
motenla01,19:00,3,8,.375,1,2,.500,2,2,1.000,2,1,3,1,1,1,1,2,9
chilcpe01,14:00,1,1,1.000,0,0,,0,0,,2,0,2,0,1,0,0,1,2
robinch01,13:00,2,3,.667,2,2,1.000,0,2,.000,0,0,0,0,2,0,0,2,6
williaa01,3:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,1,1,0,0,1
Team Totals,240,34,83,.410,6,14,.429,20,27,.741,14,23,37,17,15,6,10,21,94
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vaughlo01,38:00,11,20,.550,0,0,,6,7,.857,4,7,11,1,2,1,3,5,28
sealyma01,28:00,4,10,.400,2,4,.500,2,2,1.000,2,2,4,2,1,1,0,4,12
martida01,27:00,4,12,.333,1,2,.500,4,4,1.000,1,4,5,5,0,0,4,1,13
rogerro01,23:00,4,9,.444,0,3,.000,2,6,.333,3,8,11,3,2,2,1,6,10
wrighlo02,23:00,3,7,.429,0,0,,0,2,.000,4,3,7,1,1,0,0,2,6
murrala01,26:00,4,7,.571,0,1,.000,4,6,.667,2,3,5,2,0,0,2,1,12
outlabo01,26:00,3,5,.600,0,0,,0,1,.000,1,1,2,3,0,1,0,1,6
richapo01,21:00,2,5,.400,0,0,,0,0,,0,0,0,2,1,1,3,0,4
piatker01,14:00,2,2,1.000,0,0,,1,1,1.000,0,2,2,1,0,0,1,3,5
deherte01,10:00,1,3,.333,0,1,.000,2,2,1.000,2,1,3,0,0,0,2,1,4
roberst01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,38,80,.475,3,11,.273,21,31,.677,19,31,50,20,7,6,17,24,100
