Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vaughlo01,38:00,3,8,.375,0,0,,0,0,,3,5,8,0,1,1,2,4,6
sealyma01,37:00,7,14,.500,0,1,.000,8,8,1.000,2,1,3,3,0,0,2,2,22
martida01,25:00,5,13,.385,2,3,.667,3,3,1.000,0,1,1,6,0,0,2,3,15
rogerro01,24:00,1,7,.143,1,3,.333,0,0,,0,0,0,1,2,1,4,5,3
duckwke01,14:00,1,4,.250,0,0,,0,0,,2,3,5,0,1,0,0,4,2
wrighlo02,32:00,5,9,.556,0,0,,0,0,,3,9,12,2,0,0,2,3,10
deherte01,23:00,6,8,.750,2,2,1.000,0,0,,0,0,0,3,1,0,4,3,14
outlabo01,21:00,3,6,.500,0,0,,0,0,,1,2,3,0,2,0,1,1,6
murrala01,15:00,1,5,.200,0,2,.000,3,5,.600,0,2,2,2,2,0,2,2,5
piatker01,11:00,1,3,.333,1,2,.500,0,0,,0,0,0,1,1,0,2,2,3
Team Totals,240,33,77,.429,6,13,.462,14,16,.875,11,23,34,18,10,2,21,29,86
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,34:00,9,14,.643,2,4,.500,4,5,.800,3,2,5,11,2,0,3,3,24
schrede01,31:00,8,14,.571,2,5,.400,4,4,1.000,2,4,6,2,1,0,1,2,22
kempsh01,30:00,1,6,.167,0,0,,5,6,.833,0,12,12,2,4,2,4,5,7
hawkihe01,25:00,4,10,.400,1,4,.250,4,4,1.000,1,1,2,1,1,0,1,3,13
mcilvji01,23:00,2,2,1.000,0,0,,0,0,,1,3,4,1,0,5,2,1,4
perkisa01,23:00,4,6,.667,2,3,.667,4,5,.800,0,4,4,1,0,0,1,0,14
snower01,23:00,3,6,.500,0,0,,2,2,1.000,0,1,1,4,1,0,2,3,8
ehlocr01,16:00,1,6,.167,0,2,.000,0,2,.000,0,0,0,3,0,0,0,1,2
wingada01,14:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,2,3,2
stewala01,8:00,1,2,.500,0,0,,0,0,,0,2,2,0,1,0,0,0,2
schefst01,7:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,3,2,2
grahagr01,6:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,1,0,1,0,2
Team Totals,240,35,69,.507,7,18,.389,25,30,.833,7,31,38,26,11,7,20,23,102
