New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
childch01,42:00,7,12,.583,2,4,.500,3,8,.375,1,8,9,4,0,1,3,3,19
ewingpa01,38:00,13,23,.565,0,0,,7,9,.778,2,11,13,1,0,4,2,2,33
houstal01,37:00,5,12,.417,2,6,.333,1,1,1.000,1,2,3,3,1,0,0,0,13
johnsla02,35:00,4,7,.571,0,1,.000,1,2,.500,1,5,6,1,0,0,2,2,9
oaklech01,31:00,2,7,.286,0,0,,2,2,1.000,3,5,8,9,2,2,2,4,6
starkjo01,24:00,3,4,.750,2,3,.667,0,2,.000,1,3,4,2,1,0,1,2,8
willibu01,21:00,3,7,.429,0,0,,5,6,.833,4,1,5,1,1,0,2,2,11
wardch01,11:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,4,0
brooksc01,1:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
Team Totals,240,37,74,.500,6,15,.400,21,32,.656,13,35,48,22,6,7,12,19,101
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardaan01,39:00,8,25,.320,4,11,.364,1,2,.500,0,1,1,4,1,1,5,1,21
anderni01,36:00,4,7,.571,1,3,.333,3,5,.600,1,7,8,2,0,1,2,4,12
seikaro01,35:00,8,14,.571,0,0,,1,5,.200,4,4,8,0,1,1,2,5,17
scottde01,30:00,2,6,.333,0,2,.000,0,1,.000,0,3,3,0,0,0,1,6,4
grantho01,25:00,3,7,.429,0,0,,0,0,,2,2,4,2,1,0,0,1,6
stronde01,26:00,3,7,.429,0,0,,0,0,,0,6,6,0,0,1,0,1,6
shawbr01,21:00,4,6,.667,2,2,1.000,4,4,1.000,0,1,1,2,2,1,2,2,14
wilkige01,18:00,1,4,.250,0,0,,0,1,.000,0,1,1,2,0,0,1,1,2
armstda01,5:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,4
schayda01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0
Team Totals,240,34,77,.442,7,18,.389,11,20,.550,7,25,32,13,5,6,13,23,86
