Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,40:00,5,18,.278,0,8,.000,5,6,.833,3,4,7,8,1,0,3,3,15
mournal01,37:00,8,13,.615,0,0,,2,6,.333,3,12,15,0,2,3,2,3,18
askinke01,35:00,0,4,.000,0,3,.000,0,0,,0,3,3,1,0,1,1,3,0
danilsa01,32:00,6,15,.400,0,5,.000,3,3,1.000,1,2,3,4,2,1,5,6,15
brownpj01,27:00,1,4,.250,0,0,,0,0,,2,5,7,1,0,0,3,4,2
lenarvo01,33:00,6,13,.462,6,13,.462,0,0,,1,3,4,0,0,1,1,6,18
austiis01,22:00,4,6,.667,0,0,,2,5,.400,1,4,5,1,1,0,2,3,10
thomaku01,14:00,1,2,.500,0,0,,0,0,,0,3,3,1,1,0,0,3,2
Team Totals,240,31,75,.413,6,29,.207,12,20,.600,11,36,47,16,7,6,17,31,80
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,41:00,10,22,.455,0,0,,8,14,.571,1,11,12,4,1,0,6,4,28
stockjo01,37:00,3,8,.375,0,2,.000,0,1,.000,0,2,2,11,3,1,2,3,6
hornaje01,31:00,4,9,.444,1,3,.333,4,4,1.000,0,2,2,4,1,1,1,3,13
russebr01,30:00,3,4,.750,1,1,1.000,4,6,.667,0,4,4,1,2,0,1,1,11
ostergr01,19:00,2,5,.400,0,0,,2,2,1.000,0,3,3,0,0,1,0,4,6
morrich01,18:00,4,5,.800,0,0,,0,1,.000,1,1,2,0,0,1,0,1,8
watsoja01,18:00,1,2,.500,0,0,,1,2,.500,0,2,2,1,3,0,1,1,3
carran01,17:00,0,2,.000,0,0,,1,2,.500,1,4,5,1,1,0,1,3,1
fostegr01,16:00,1,6,.167,0,0,,0,0,,2,1,3,0,0,0,0,4,2
eisleho01,11:00,1,2,.500,0,0,,2,2,1.000,0,1,1,1,1,0,2,3,4
keefead01,2:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
Team Totals,240,29,65,.446,2,6,.333,23,36,.639,5,31,36,23,12,4,14,27,83
