Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkean02,43:00,15,30,.500,3,5,.600,4,6,.667,6,8,14,6,1,1,1,3,37
willier01,40:00,5,10,.500,0,0,,3,4,.750,0,4,4,0,1,1,4,2,13
wesleda01,37:00,8,15,.533,2,6,.333,6,8,.750,1,1,2,5,2,0,4,4,24
foxri01,35:00,6,12,.500,1,2,.500,3,3,1.000,1,3,4,7,4,0,3,3,16
szabobr01,14:00,0,0,,0,0,,0,0,,1,4,5,0,0,2,0,4,0
dayto01,25:00,3,10,.300,2,6,.333,1,2,.500,1,2,3,2,0,1,1,3,9
conloma01,18:00,2,4,.500,0,0,,0,2,.000,0,1,1,0,1,0,2,2,4
hamerst01,11:00,1,2,.500,0,0,,0,0,,1,3,4,3,0,0,0,2,2
hawkimi01,9:00,0,0,,0,0,,0,0,,0,2,2,3,2,0,0,1,0
listeal01,8:00,0,2,.000,0,0,,0,0,,1,3,4,0,0,0,0,2,0
Team Totals,240,40,85,.471,8,19,.421,17,25,.680,12,31,43,26,11,5,15,26,105
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,46:00,8,16,.500,0,2,.000,2,8,.250,2,1,3,10,2,0,5,3,18
stackje01,39:00,7,14,.500,0,2,.000,11,13,.846,3,4,7,2,1,0,3,4,25
colemde01,38:00,4,11,.364,0,0,,4,6,.667,3,12,15,8,1,0,1,1,12
weathcl01,37:00,8,14,.571,0,0,,3,4,.750,0,4,4,0,3,1,2,4,19
willisc01,21:00,4,8,.500,0,0,,2,2,1.000,2,3,5,1,0,3,1,3,10
harrilu01,31:00,7,14,.500,4,5,.800,1,2,.500,2,1,3,3,1,1,0,1,19
davisma02,22:00,5,8,.625,0,1,.000,0,0,,2,3,5,4,1,0,0,1,10
cagemi01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
overtdo01,2:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0
Team Totals,240,43,87,.494,4,10,.400,23,35,.657,15,28,43,28,9,5,13,17,113
