Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,30:00,4,12,.333,1,5,.200,4,4,1.000,0,0,0,6,0,0,3,0,13
blounco01,28:00,4,6,.667,0,0,,0,0,,4,4,8,0,1,0,0,1,8
campbel01,27:00,7,14,.500,0,0,,2,4,.500,2,5,7,2,0,0,1,5,16
jonesed02,27:00,3,13,.231,0,6,.000,0,0,,1,2,3,1,1,0,3,0,6
kerseje01,26:00,1,7,.143,0,1,.000,1,2,.500,1,7,8,1,2,0,0,2,3
mccloge01,22:00,3,8,.375,2,3,.667,2,2,1.000,1,4,5,1,0,0,0,0,10
knightr01,20:00,4,7,.571,0,0,,0,0,,1,3,4,1,0,1,0,0,8
bryanko01,19:00,3,6,.500,0,1,.000,2,2,1.000,1,1,2,4,0,0,4,1,8
fishede01,17:00,2,4,.500,1,1,1.000,0,2,.000,1,1,2,3,2,0,1,1,5
scottby01,14:00,1,6,.167,0,3,.000,0,0,,0,1,1,2,0,0,0,1,2
rooksse01,10:00,1,2,.500,0,0,,3,3,1.000,0,0,0,0,1,1,0,2,5
Team Totals,240,33,85,.388,4,20,.200,14,19,.737,12,28,40,21,7,2,12,13,84
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
seikaro01,40:00,5,12,.417,0,0,,1,2,.500,3,7,10,0,2,4,3,3,11
anderni01,37:00,8,15,.533,5,9,.556,0,0,,0,5,5,3,3,0,1,1,21
grantho01,36:00,8,11,.727,0,0,,0,0,,4,12,16,1,0,0,0,3,16
hardaan01,34:00,9,19,.474,1,5,.200,2,2,1.000,2,3,5,5,1,0,1,3,21
scottde01,29:00,6,10,.600,3,7,.429,1,2,.500,0,2,2,5,0,0,2,1,16
shawbr01,22:00,4,8,.500,0,1,.000,0,0,,0,3,3,5,1,0,1,3,8
wilkige01,17:00,0,4,.000,0,2,.000,2,2,1.000,2,0,2,3,0,0,2,0,2
stronde01,15:00,2,3,.667,0,0,,3,4,.750,0,4,4,0,0,1,1,1,7
armstda01,3:00,1,2,.500,1,2,.500,0,0,,0,0,0,2,0,0,0,0,3
schayda01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
evansbr01,2:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3
vaughda02,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,45,87,.517,11,27,.407,9,12,.750,11,36,47,25,7,5,12,15,110
