Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,41:00,6,15,.400,0,3,.000,0,0,,4,2,6,2,0,0,2,6,12
dudlech02,36:00,3,6,.500,0,0,,1,1,1.000,4,6,10,1,1,2,2,4,7
robincl02,34:00,5,13,.385,1,4,.250,0,1,.000,0,1,1,5,1,1,3,4,11
trentga01,30:00,4,7,.571,0,0,,5,8,.625,1,5,6,1,2,0,2,1,13
anderke01,26:00,4,6,.667,1,1,1.000,5,6,.833,0,5,5,4,0,0,5,4,14
butlemi02,20:00,1,2,.500,0,1,.000,3,4,.750,0,2,2,1,1,0,1,6,5
brownma01,16:00,4,8,.500,3,5,.600,2,2,1.000,0,2,2,1,1,0,1,1,13
onealje01,16:00,4,8,.500,0,0,,2,2,1.000,1,1,2,0,0,1,1,0,10
whatlen01,7:00,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,1,4,4
augmost01,7:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
wingfdo01,7:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,33,69,.478,5,15,.333,18,24,.750,10,24,34,17,6,4,18,31,89
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,44:00,9,15,.600,1,1,1.000,8,10,.800,1,7,8,3,2,0,8,3,27
dumarjo01,42:00,4,10,.400,1,3,.333,11,12,.917,0,2,2,6,0,0,1,2,20
hunteli01,40:00,5,15,.333,2,8,.250,2,2,1.000,1,1,2,1,2,0,0,4,14
thorpot01,40:00,2,4,.500,0,0,,3,4,.750,6,6,12,1,1,1,2,5,7
ratlith01,25:00,2,5,.400,0,0,,5,6,.833,4,2,6,1,3,0,2,3,9
millste01,30:00,6,16,.375,1,5,.200,0,0,,1,4,5,1,1,0,1,2,13
mckieaa01,14:00,1,2,.500,0,0,,4,4,1.000,1,2,3,0,1,0,0,1,6
currymi01,5:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2
Team Totals,240,29,67,.433,5,17,.294,35,40,.875,14,25,39,13,10,1,14,20,98
