Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,31:00,5,8,.625,0,0,,8,12,.667,0,6,6,5,3,0,2,3,18
jonesed02,30:00,6,10,.600,2,3,.667,0,0,,0,3,3,3,3,1,2,3,14
horryro01,29:00,5,5,1.000,2,2,1.000,2,2,1.000,0,6,6,2,2,2,0,2,14
vanexni01,28:00,5,9,.556,3,4,.750,2,2,1.000,0,4,4,10,1,0,7,2,15
campbel01,23:00,8,11,.727,0,0,,5,5,1.000,1,2,3,0,1,1,1,2,21
fishede01,20:00,3,10,.300,2,3,.667,0,0,,0,0,0,1,0,0,2,2,8
rooksse01,17:00,4,6,.667,0,0,,4,6,.667,1,1,2,0,1,0,1,2,12
bryanko01,15:00,0,0,,0,0,,5,8,.625,0,1,1,2,0,0,2,1,5
knightr01,13:00,5,5,1.000,0,0,,0,0,,5,4,9,0,0,0,0,4,10
scottby01,12:00,1,4,.250,0,2,.000,2,2,1.000,0,1,1,1,1,0,0,0,4
blounco01,11:00,1,3,.333,0,0,,0,0,,1,4,5,0,1,0,0,0,2
kerseje01,11:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0
Team Totals,240,43,72,.597,9,15,.600,28,37,.757,8,33,41,24,13,4,17,23,123
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wrighlo02,31:00,6,13,.462,0,0,,0,0,,3,6,9,0,1,2,3,5,12
vaughlo01,28:00,5,11,.455,0,0,,0,2,.000,2,6,8,4,1,0,1,3,10
rogerro01,27:00,6,13,.462,2,3,.667,1,1,1.000,2,2,4,2,0,0,3,4,15
sealyma01,24:00,2,8,.250,2,6,.333,2,2,1.000,0,0,0,1,0,0,1,1,8
martida01,6:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,3,0,0
outlabo01,33:00,3,6,.500,0,0,,3,6,.500,2,4,6,4,3,5,3,2,9
barrybr01,30:00,4,7,.571,2,4,.500,1,2,.500,0,2,2,11,2,0,4,4,11
murrala01,21:00,2,4,.500,0,1,.000,4,6,.667,1,0,1,0,0,1,1,3,8
piatker01,19:00,5,6,.833,2,3,.667,3,3,1.000,0,0,0,0,0,0,1,2,15
richapo01,12:00,2,3,.667,0,0,,0,0,,0,2,2,1,1,0,0,2,4
deherte01,5:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0
manniri01,4:00,1,3,.333,0,0,,1,4,.250,1,0,1,0,0,0,0,2,3
Team Totals,240,36,76,.474,8,18,.444,15,26,.577,11,25,36,23,8,8,20,29,95
