New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,40:00,5,14,.357,0,0,,3,4,.750,1,6,7,2,1,1,1,2,13
childch01,35:00,1,4,.250,0,2,.000,4,5,.800,0,2,2,4,2,1,3,2,6
houstal01,33:00,2,8,.250,0,3,.000,0,0,,0,3,3,1,0,1,1,1,4
oaklech01,32:00,5,10,.500,0,0,,3,3,1.000,2,9,11,3,1,1,3,4,13
willihe01,6:00,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0
starkjo01,36:00,8,16,.500,4,8,.500,4,4,1.000,0,1,1,4,2,0,2,1,24
wardch01,27:00,1,5,.200,1,2,.500,0,0,,2,3,5,3,0,0,2,2,3
willibu01,26:00,5,8,.625,0,0,,2,4,.500,5,3,8,1,0,2,1,2,12
wallajo01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,27,68,.397,5,15,.333,16,20,.800,10,29,39,18,6,6,13,15,75
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millsch01,45:00,5,13,.385,2,5,.400,2,2,1.000,1,10,11,2,1,1,3,4,14
brandte01,40:00,9,20,.450,2,4,.500,4,4,1.000,4,3,7,5,1,0,3,1,24
hillty01,39:00,6,9,.667,0,0,,0,2,.000,2,7,9,2,2,0,2,4,12
phillbo01,37:00,2,12,.167,0,1,.000,1,2,.500,1,4,5,2,1,1,0,2,5
westma01,13:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,2
ferryda01,31:00,3,10,.300,2,6,.333,0,0,,1,2,3,2,1,1,3,2,8
surabo01,24:00,0,7,.000,0,0,,0,2,.000,1,3,4,6,1,1,1,3,0
potapvi01,8:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,1,0
marshdo02,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,26,73,.356,6,16,.375,7,12,.583,10,31,41,19,7,5,13,19,65
