Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williwa02,43:00,7,16,.438,3,9,.333,2,2,1.000,2,7,9,4,2,1,2,2,19
stoudda01,42:00,8,18,.444,3,8,.375,7,7,1.000,3,2,5,11,4,0,12,2,26
cambyma01,42:00,10,18,.556,0,0,,3,3,1.000,2,3,5,1,2,2,3,3,23
jonespo01,40:00,8,15,.533,0,0,,1,2,.500,3,13,16,0,1,0,2,4,17
chrisdo01,34:00,1,9,.111,1,4,.250,4,6,.667,3,1,4,0,0,0,5,3,7
roziecl01,20:00,0,1,.000,0,0,,0,0,,2,5,7,0,0,0,0,1,0
earlac01,15:00,3,5,.600,0,0,,0,2,.000,1,0,1,1,0,0,0,0,6
longjo01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,82,.451,7,21,.333,17,22,.773,16,31,47,17,9,3,24,15,98
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,35:00,6,10,.600,0,1,.000,0,0,,1,1,2,8,1,0,2,1,12
kukocto01,34:00,8,16,.500,1,2,.500,1,2,.500,1,3,4,13,3,0,1,1,18
jordami01,31:00,10,16,.625,3,4,.750,1,2,.500,1,2,3,4,2,0,0,1,24
longllu01,24:00,7,11,.636,0,0,,2,2,1.000,1,4,5,1,0,1,3,0,16
brownra02,20:00,1,3,.333,0,0,,3,4,.750,0,0,0,2,0,0,1,5,5
caffeja01,26:00,3,7,.429,0,0,,2,2,1.000,0,6,6,2,0,0,2,0,8
harpero01,22:00,5,8,.625,1,3,.333,0,0,,0,1,1,3,2,0,0,2,11
kerrst01,21:00,3,5,.600,2,3,.667,0,0,,0,1,1,2,1,0,1,2,8
wennibi01,17:00,3,5,.600,0,0,,0,0,,1,4,5,0,0,0,1,4,6
parisro01,7:00,1,2,.500,0,0,,0,0,,0,1,1,1,2,0,1,1,2
buechju01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,47,84,.560,7,13,.538,9,12,.750,5,23,28,36,11,1,12,17,110
