Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mcdyean01,36:00,2,4,.500,0,0,,4,4,1.000,0,2,2,2,1,1,6,3,8
ellisla01,35:00,6,15,.400,4,6,.667,4,4,1.000,0,9,9,2,1,3,3,0,20
ellisda01,34:00,6,14,.429,2,7,.286,2,3,.667,1,1,2,1,0,0,4,3,16
thompbr01,31:00,3,9,.333,3,8,.375,0,0,,0,2,2,4,2,0,3,2,9
johnser02,27:00,1,2,.500,0,0,,1,2,.500,2,8,10,1,1,3,5,2,3
hammoto01,28:00,2,6,.333,0,0,,6,8,.750,4,5,9,1,0,0,1,1,10
smithke01,18:00,5,7,.714,5,7,.714,1,1,1.000,0,1,1,2,1,0,6,1,16
goldwan01,14:00,2,6,.333,1,2,.500,1,2,.500,0,0,0,3,1,0,2,2,6
allenje01,11:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,4,1,0,1,1,5
zidekge01,6:00,2,4,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,4
Team Totals,240,31,69,.449,16,31,.516,19,24,.792,8,28,36,20,8,7,31,16,97
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stewala01,31:00,7,11,.636,1,3,.333,0,0,,2,5,7,3,0,0,1,1,15
kempsh01,30:00,11,22,.500,1,1,1.000,1,2,.500,5,5,10,1,3,0,3,2,24
paytoga01,29:00,5,15,.333,1,4,.250,0,0,,1,1,2,12,3,0,0,2,11
mcilvji01,27:00,2,4,.500,1,2,.500,4,6,.667,0,4,4,0,1,3,0,6,9
hawkihe01,26:00,9,11,.818,5,5,1.000,0,0,,2,2,4,2,5,0,3,2,23
wingada01,20:00,3,5,.600,1,1,1.000,1,2,.500,0,0,0,2,1,0,1,1,8
cummite01,17:00,2,8,.250,0,0,,0,0,,0,2,2,0,1,0,0,0,4
ehlocr01,16:00,5,7,.714,1,1,1.000,0,1,.000,0,0,0,3,3,0,1,2,11
mcmilna01,16:00,3,6,.500,2,5,.400,0,0,,1,6,7,7,4,0,0,2,8
snower01,12:00,2,3,.667,0,0,,0,0,,0,0,0,6,1,0,1,0,4
perkisa01,11:00,0,4,.000,0,2,.000,2,2,1.000,2,1,3,2,0,0,1,1,2
grahagr01,5:00,1,3,.333,0,2,.000,2,2,1.000,0,0,0,0,0,0,0,0,4
Team Totals,240,50,99,.505,13,26,.500,10,15,.667,13,26,39,38,22,3,11,19,123
