Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,38:00,15,22,.682,0,0,,0,1,.000,1,5,6,4,0,1,3,3,30
stockjo01,35:00,4,8,.500,0,3,.000,3,5,.600,1,2,3,11,2,0,3,3,11
hornaje01,33:00,2,6,.333,0,2,.000,4,4,1.000,1,0,1,6,1,0,3,2,8
russebr01,26:00,2,4,.500,1,2,.500,0,0,,1,1,2,1,3,0,2,3,5
ostergr01,19:00,1,3,.333,0,0,,1,3,.333,2,2,4,1,1,0,0,1,3
andersh01,20:00,6,8,.750,2,2,1.000,2,3,.667,1,2,3,1,0,0,2,3,16
fostegr01,18:00,6,7,.857,0,0,,0,0,,0,2,2,1,1,0,3,1,12
carran01,16:00,0,4,.000,0,0,,0,0,,1,0,1,1,0,1,1,3,0
morrich01,15:00,2,4,.500,2,3,.667,2,2,1.000,0,2,2,1,1,0,0,3,8
eisleho01,13:00,2,3,.667,1,1,1.000,0,0,,0,1,1,4,2,0,1,3,5
howarst01,5:00,2,2,1.000,0,0,,3,4,.750,1,0,1,0,1,0,0,1,7
watsoja01,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0
Team Totals,240,42,71,.592,6,13,.462,15,22,.682,9,17,26,32,12,2,19,26,105
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderke01,44:00,11,16,.688,3,6,.500,5,6,.833,1,1,2,12,2,0,2,3,30
robincl02,39:00,6,15,.400,4,7,.571,4,7,.571,4,4,8,2,1,0,4,2,20
rideris01,38:00,11,17,.647,2,3,.667,2,2,1.000,1,0,1,4,0,0,3,2,26
sabonar01,27:00,4,9,.444,0,0,,1,1,1.000,2,7,9,5,3,0,3,3,9
wallara01,26:00,9,14,.643,0,0,,2,4,.500,0,2,2,0,0,0,0,5,20
trentga01,24:00,2,2,1.000,0,0,,2,5,.400,2,1,3,2,3,0,2,2,6
dudlech02,24:00,0,0,,0,0,,0,0,,0,4,4,0,2,2,1,2,0
augmost01,12:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,1,1,2
robinru01,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0
onealje01,2:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
Team Totals,240,44,76,.579,9,17,.529,18,27,.667,11,20,31,26,11,3,16,20,115
