Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,47:00,10,17,.588,1,3,.333,4,8,.500,5,10,15,2,2,0,2,5,25
robingl01,43:00,8,23,.348,1,2,.500,2,2,1.000,1,3,4,0,3,1,6,2,19
allenra02,40:00,6,13,.462,3,5,.600,2,2,1.000,2,1,3,1,1,0,3,3,17
douglsh01,28:00,3,5,.600,0,1,.000,2,2,1.000,0,0,0,5,1,0,1,2,8
gilliar01,23:00,1,3,.333,0,0,,3,4,.750,1,1,2,1,0,0,0,4,5
wolfjo01,25:00,1,2,.500,0,0,,0,0,,2,4,6,0,1,0,2,3,2
perryel01,20:00,3,6,.500,0,1,.000,0,0,,0,1,1,3,1,0,0,1,6
newmajo01,11:00,0,3,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,2,5,2
brownch01,3:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2
Team Totals,240,33,74,.446,5,13,.385,15,20,.750,12,20,32,12,9,1,16,25,86
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,42:00,6,10,.600,0,0,,0,0,,2,7,9,3,2,0,4,2,12
johnsla02,41:00,6,8,.750,2,3,.667,3,5,.600,1,1,2,2,1,2,2,2,17
houstal01,32:00,6,10,.600,2,2,1.000,2,2,1.000,0,2,2,1,2,0,4,4,16
ewingpa01,30:00,7,12,.583,0,0,,3,4,.750,0,3,3,4,0,1,0,4,17
wardch01,28:00,4,7,.571,0,1,.000,2,4,.500,0,4,4,5,2,0,4,2,10
willibu01,25:00,1,4,.250,0,0,,2,2,1.000,0,2,2,3,0,0,0,4,4
starkjo01,21:00,2,3,.667,0,0,,4,4,1.000,0,2,2,2,0,1,2,1,8
brooksc01,18:00,3,5,.600,1,2,.500,0,0,,0,1,1,5,2,0,0,2,7
wallajo01,3:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,2,1,2
Team Totals,240,36,60,.600,5,8,.625,16,21,.762,3,23,26,25,9,4,18,22,93
