Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
peelean01,38:00,9,20,.450,1,6,.167,4,5,.800,1,6,7,4,3,0,1,2,23
abdursh01,37:00,5,19,.263,0,1,.000,9,11,.818,2,5,7,1,1,0,3,1,19
reevebr01,36:00,7,13,.538,1,1,1.000,1,2,.500,4,6,10,2,1,1,3,5,16
anthogr01,35:00,1,5,.200,0,1,.000,2,2,1.000,0,2,2,7,1,0,4,1,4
lynchge01,30:00,3,7,.429,0,0,,0,0,,1,4,5,0,1,0,2,2,6
edwarbl01,25:00,1,9,.111,1,1,1.000,0,0,,2,4,6,0,1,0,0,3,3
maybele01,18:00,2,4,.500,0,2,.000,0,0,,1,1,2,3,0,0,1,0,4
rogerro02,15:00,3,7,.429,0,0,,0,0,,1,4,5,0,0,1,1,4,6
robinch01,6:00,0,1,.000,0,1,.000,0,2,.000,0,0,0,0,1,0,0,2,0
Team Totals,240,31,85,.365,3,13,.231,16,22,.727,12,32,44,17,9,2,15,20,81
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,37:00,9,18,.500,0,0,,6,16,.375,5,7,12,4,2,5,3,4,24
vanexni01,35:00,6,12,.500,4,7,.571,1,2,.500,0,2,2,6,0,0,5,1,17
jonesed02,30:00,2,11,.182,0,4,.000,0,0,,0,2,2,3,1,1,3,1,4
campbel01,25:00,4,9,.444,0,0,,1,5,.200,4,5,9,0,1,2,0,1,9
kerseje01,20:00,4,5,.800,1,2,.500,0,0,,1,4,5,1,2,2,1,4,9
horryro01,26:00,5,8,.625,1,3,.333,0,0,,3,4,7,2,3,2,2,3,11
knightr01,24:00,3,7,.429,0,0,,0,0,,3,9,12,1,0,3,1,4,6
scottby01,22:00,3,7,.429,1,3,.333,0,0,,1,1,2,3,1,0,0,0,7
fishede01,13:00,1,3,.333,0,1,.000,0,1,.000,0,0,0,2,1,0,2,0,2
bryanko01,6:00,1,6,.167,0,2,.000,0,0,,0,0,0,0,1,0,0,1,2
rooksse01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
kleinjo01,1:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0
Team Totals,240,38,86,.442,7,22,.318,8,24,.333,17,36,53,22,12,15,17,19,91
