Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vaughlo01,39:00,9,14,.643,2,2,1.000,0,0,,4,7,11,2,2,0,1,4,20
rogerro01,36:00,6,15,.400,3,6,.500,4,4,1.000,2,2,4,4,1,2,2,3,19
wrighlo02,35:00,4,8,.500,0,0,,1,2,.500,3,2,5,1,2,2,1,5,9
martida01,33:00,7,15,.467,2,4,.500,4,6,.667,0,3,3,8,1,0,4,1,20
sealyma01,29:00,4,11,.364,0,1,.000,0,0,,1,8,9,1,1,1,2,2,8
barrybr01,19:00,3,5,.600,2,3,.667,0,0,,0,4,4,4,3,0,1,0,8
outlabo01,15:00,1,3,.333,0,0,,0,2,.000,1,1,2,1,0,1,2,5,2
murrala01,13:00,1,3,.333,0,1,.000,3,3,1.000,1,1,2,1,0,0,1,0,5
richapo01,9:00,1,5,.200,0,1,.000,0,0,,1,0,1,0,1,0,0,0,2
schindw01,6:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2
deherte01,6:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,37,82,.451,9,19,.474,12,17,.706,13,29,42,22,11,6,15,22,95
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,45:00,9,14,.643,3,4,.750,2,5,.400,3,10,13,2,3,0,3,3,23
drexlcl01,41:00,5,15,.333,2,6,.333,2,2,1.000,4,3,7,7,1,0,2,1,14
olajuha01,38:00,10,25,.400,0,0,,5,8,.625,5,5,10,3,4,4,6,4,25
malonma01,30:00,1,4,.250,1,3,.333,0,0,,0,3,3,3,0,0,0,2,3
macksa01,20:00,1,6,.167,1,4,.250,0,0,,0,1,1,2,1,1,2,0,3
willike02,29:00,7,11,.636,0,0,,5,6,.833,3,6,9,1,0,0,2,5,19
livinra01,18:00,1,2,.500,0,0,,0,0,,0,2,2,4,0,0,1,2,2
bullama01,12:00,0,2,.000,0,2,.000,0,0,,0,1,1,1,1,0,2,1,0
mooretr01,7:00,1,1,1.000,0,0,,0,1,.000,0,0,0,0,0,0,0,1,2
Team Totals,240,35,80,.438,7,19,.368,14,22,.636,15,31,46,23,10,5,18,19,91
