Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wesleda01,40:00,5,11,.455,0,2,.000,2,2,1.000,2,5,7,2,1,2,1,4,12
radjadi01,30:00,6,13,.462,0,0,,1,3,.333,1,6,7,4,1,2,6,2,13
foxri01,24:00,3,6,.500,0,1,.000,0,0,,0,2,2,4,2,0,3,2,6
minorgr01,23:00,3,7,.429,0,1,.000,1,2,.500,2,2,4,2,0,0,2,0,7
willier01,23:00,0,4,.000,0,0,,2,2,1.000,0,1,1,0,1,0,1,1,2
walkean02,30:00,4,12,.333,0,0,,7,9,.778,3,6,9,3,1,0,3,4,15
dayto01,27:00,5,13,.385,2,4,.500,12,15,.800,1,3,4,2,0,1,1,0,24
conloma01,23:00,6,9,.667,0,0,,3,4,.750,2,2,4,1,0,0,2,2,15
listeal01,14:00,1,4,.250,0,0,,0,0,,2,0,2,0,0,0,1,2,2
szabobr01,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,1,1,0,0
Team Totals,240,33,80,.413,2,8,.250,28,37,.757,13,28,41,18,7,6,21,17,96
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
polynol01,26:00,9,11,.818,0,0,,1,2,.500,0,3,3,3,0,4,0,3,19
owensbi01,26:00,6,9,.667,0,1,.000,0,0,,2,4,6,7,3,0,1,3,12
richmmi01,25:00,12,17,.706,3,4,.750,0,0,,0,2,2,0,1,0,2,2,27
smithmi02,24:00,5,7,.714,0,0,,0,0,,1,9,10,4,1,2,1,2,10
edneyty01,24:00,1,7,.143,0,0,,0,0,,0,0,0,9,0,0,1,0,2
gamblke01,27:00,6,8,.750,3,5,.600,0,0,,0,2,2,1,1,0,0,1,15
willico02,27:00,6,12,.500,0,0,,1,2,.500,1,2,3,6,1,1,2,6,13
abdulma02,21:00,4,9,.444,1,2,.500,0,0,,0,2,2,5,0,0,0,3,9
salvake01,16:00,4,8,.500,0,0,,1,2,.500,0,5,5,4,0,2,0,1,9
hurlebo01,13:00,3,3,1.000,0,0,,1,3,.333,0,0,0,2,0,0,3,0,7
grayde01,11:00,1,5,.200,0,0,,1,2,.500,2,3,5,1,2,0,0,2,3
Team Totals,240,57,96,.594,7,12,.583,5,11,.455,6,32,38,42,9,9,10,23,126
