Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisda01,45:00,7,15,.467,1,6,.167,9,11,.818,2,4,6,2,3,0,3,3,24
stithbr01,45:00,5,14,.357,4,7,.571,6,6,1.000,0,2,2,7,0,0,2,1,20
jacksma01,44:00,5,7,.714,2,3,.667,2,4,.500,0,4,4,12,4,0,2,3,14
mcdyean01,33:00,7,17,.412,0,0,,6,6,1.000,6,4,10,0,0,2,1,1,20
johnser02,10:00,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,3,4
ellisla01,37:00,6,14,.429,0,1,.000,0,2,.000,0,5,5,0,0,0,1,6,12
hammoto01,19:00,0,3,.000,0,0,,3,4,.750,2,3,5,0,0,0,1,5,3
thompbr01,7:00,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,2,0
Team Totals,240,32,75,.427,7,18,.389,26,33,.788,10,24,34,22,7,2,11,24,97
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,47:00,9,17,.529,0,0,,7,9,.778,6,15,21,4,0,1,5,5,25
ricegl01,44:00,6,18,.333,0,3,.000,4,5,.800,1,3,4,1,1,0,3,2,16
curryde01,27:00,3,10,.300,2,3,.667,0,0,,1,0,1,0,0,0,0,2,8
geigema01,24:00,3,7,.429,0,0,,6,8,.750,2,1,3,0,1,0,2,3,12
boguemu01,23:00,4,8,.500,0,1,.000,0,0,,2,1,3,5,1,0,3,3,8
smithto02,25:00,4,9,.444,0,2,.000,5,5,1.000,1,0,1,5,0,0,1,2,13
burresc01,25:00,2,4,.500,1,2,.500,6,6,1.000,1,5,6,3,3,0,1,2,11
rosema01,24:00,3,3,1.000,0,0,,2,2,1.000,0,6,6,1,2,1,3,6,8
zidekge01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,76,.447,3,11,.273,30,35,.857,14,31,45,19,8,2,18,25,101
