Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rogerro01,44:00,4,16,.250,0,2,.000,4,6,.667,1,4,5,3,0,1,2,3,12
richapo01,42:00,5,15,.333,1,5,.200,0,0,,2,1,3,3,3,0,1,2,11
vaughlo01,22:00,3,9,.333,0,0,,2,2,1.000,5,2,7,0,0,0,2,4,8
wrighlo02,14:00,2,5,.400,0,0,,0,0,,1,0,1,0,0,0,0,2,4
deherte01,8:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,2,0
sealyma01,40:00,3,13,.231,1,4,.250,6,7,.857,0,6,6,1,1,0,1,2,13
murrala01,33:00,6,10,.600,2,2,1.000,4,8,.500,0,5,5,3,1,2,4,1,18
outlabo01,30:00,4,6,.667,0,0,,3,4,.750,2,2,4,0,2,1,1,6,11
martida01,6:00,1,2,.500,0,0,,1,2,.500,0,1,1,3,0,0,0,0,3
barrybr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,28,78,.359,4,15,.267,20,29,.690,11,21,32,13,7,4,12,22,80
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,42:00,2,7,.286,0,1,.000,0,0,,6,8,14,4,1,0,1,3,4
ewingpa01,40:00,12,19,.632,0,0,,4,6,.667,3,10,13,0,0,1,7,3,28
childch01,34:00,3,10,.300,0,4,.000,1,2,.500,0,0,0,5,1,0,3,3,7
houstal01,33:00,4,16,.250,0,5,.000,6,6,1.000,2,3,5,4,0,1,0,5,14
wallajo01,16:00,3,3,1.000,0,0,,0,2,.000,2,3,5,0,1,0,1,3,6
willibu01,23:00,5,9,.556,0,0,,2,4,.500,4,6,10,2,1,1,2,1,12
starkjo01,19:00,3,6,.500,2,4,.500,0,0,,0,1,1,1,0,0,3,3,8
mccarwa01,19:00,3,6,.500,0,1,.000,1,1,1.000,2,3,5,2,0,1,2,0,7
wardch01,14:00,1,3,.333,0,2,.000,1,1,1.000,0,1,1,3,0,0,2,4,3
Team Totals,240,36,79,.456,2,17,.118,15,22,.682,19,35,54,21,4,4,21,25,89
