Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
howarju01,48:00,10,22,.455,0,0,,2,2,1.000,4,10,14,2,2,0,1,1,22
webbech01,45:00,10,20,.500,1,4,.250,2,2,1.000,3,4,7,5,0,0,2,1,23
stricro02,42:00,9,18,.500,0,2,.000,3,5,.600,0,4,4,10,1,0,0,1,21
cheanca01,42:00,6,12,.500,0,0,,1,2,.500,2,2,4,1,0,0,2,2,13
muresgh01,38:00,7,12,.583,0,0,,0,0,,2,7,9,0,0,2,0,3,14
grantha01,19:00,0,3,.000,0,2,.000,0,0,,0,0,0,1,2,1,0,0,0
whitnch01,11:00,0,1,.000,0,1,.000,0,0,,0,0,0,4,0,0,0,1,0
jacksja01,10:00,3,5,.600,2,2,1.000,0,0,,0,2,2,0,0,0,1,5,8
murratr01,10:00,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,1,2,4
Team Totals,265,47,96,.490,3,11,.273,8,11,.727,11,30,41,24,5,3,7,16,105
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,50:00,9,14,.643,0,0,,5,5,1.000,4,10,14,0,0,5,3,3,23
blaylmo01,47:00,9,19,.474,4,10,.400,1,1,1.000,3,5,8,12,0,0,2,1,23
corbity01,43:00,6,10,.600,1,1,1.000,0,0,,0,10,10,2,0,1,0,5,13
smithst01,40:00,7,21,.333,2,6,.333,4,4,1.000,1,2,3,7,1,0,2,2,20
laettch01,38:00,4,10,.400,0,0,,4,4,1.000,1,2,3,1,0,3,2,1,12
jameshe01,26:00,8,12,.667,8,10,.800,2,2,1.000,1,1,2,1,1,0,0,1,26
barryjo01,18:00,0,3,.000,0,3,.000,0,0,,0,3,3,2,0,0,1,0,0
newbiiv01,3:00,0,0,,0,0,,0,0,,1,1,2,0,1,0,1,0,0
Team Totals,265,43,89,.483,15,30,.500,16,16,1.000,11,34,45,25,3,9,11,13,117
