Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,37:00,11,15,.733,0,1,.000,9,13,.692,0,11,11,9,0,1,2,1,31
hunteli01,31:00,6,11,.545,2,3,.667,2,2,1.000,0,4,4,2,2,0,0,2,16
dumarjo01,26:00,4,9,.444,1,3,.333,0,0,,0,1,1,3,1,0,1,1,9
thorpot01,25:00,4,7,.571,0,0,,3,6,.500,4,3,7,1,1,0,2,3,11
reiddo01,12:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,2,4,0
millste01,31:00,4,9,.444,4,8,.500,2,4,.500,2,4,6,2,1,0,1,1,14
longgr01,25:00,5,9,.556,0,0,,2,2,1.000,0,2,2,1,1,2,1,3,12
currymi01,24:00,0,1,.000,0,0,,0,0,,0,3,3,0,2,1,1,2,0
greenli01,18:00,0,2,.000,0,1,.000,6,6,1.000,0,1,1,3,2,0,0,1,6
ratlith01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
willije01,5:00,2,3,.667,0,0,,0,1,.000,1,1,2,0,0,0,0,0,4
Team Totals,240,36,70,.514,7,16,.438,24,34,.706,7,31,38,21,10,4,10,18,103
Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
peelean01,35:00,4,10,.400,1,2,.500,0,0,,0,6,6,9,2,0,3,3,9
abdursh01,31:00,6,17,.353,0,0,,3,6,.500,6,2,8,3,1,1,4,2,15
reevebr01,31:00,1,7,.143,0,0,,1,2,.500,4,4,8,1,0,1,2,6,3
anthogr01,23:00,1,7,.143,1,5,.200,1,2,.500,0,1,1,3,0,0,1,0,4
lynchge01,21:00,4,8,.500,0,0,,0,0,,2,2,4,0,1,0,0,3,8
maybele01,24:00,2,4,.500,1,2,.500,2,2,1.000,1,0,1,1,0,0,2,2,7
rogerro02,18:00,5,11,.455,0,0,,1,3,.333,2,2,4,1,0,1,1,2,11
chilcpe01,17:00,3,5,.600,0,0,,0,0,,3,5,8,0,0,0,3,1,6
edwarbl01,15:00,3,6,.500,0,1,.000,2,2,1.000,1,4,5,0,0,0,0,1,8
robinch01,13:00,1,3,.333,0,1,.000,2,2,1.000,2,1,3,0,0,0,1,2,4
motenla01,7:00,2,5,.400,0,1,.000,0,0,,1,0,1,0,0,0,0,1,4
mobleer01,5:00,0,3,.000,0,0,,0,0,,0,1,1,2,1,0,0,1,0
Team Totals,240,32,86,.372,3,12,.250,12,19,.632,22,28,50,20,5,3,17,24,79
