Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,37:00,7,14,.500,0,1,.000,6,11,.545,2,10,12,3,1,1,6,5,20
stricro02,35:00,2,11,.182,0,1,.000,0,0,,0,3,3,6,2,0,7,1,4
howarju01,34:00,2,13,.154,0,0,,0,0,,2,6,8,5,0,0,3,4,4
muresgh01,29:00,6,9,.667,0,0,,0,2,.000,2,6,8,0,2,3,1,2,12
cheanca01,23:00,1,4,.250,0,0,,1,3,.333,0,3,3,0,1,0,0,0,3
murratr01,21:00,2,4,.500,1,2,.500,4,4,1.000,1,1,2,0,0,0,0,1,9
jacksja01,21:00,3,7,.429,2,4,.500,0,3,.000,0,1,1,1,2,0,1,0,8
whitnch01,17:00,2,6,.333,0,3,.000,3,4,.750,0,0,0,1,4,0,2,1,7
grantha01,17:00,2,4,.500,1,2,.500,0,0,,1,0,1,0,1,2,0,1,5
amayaas01,4:00,0,0,,0,0,,1,2,.500,1,2,3,0,0,0,1,1,1
wallabe01,2:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0
Team Totals,240,27,72,.375,4,13,.308,15,29,.517,9,32,41,16,14,6,21,16,73
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,32:00,7,21,.333,0,0,,1,2,.500,1,7,8,2,0,3,4,5,15
houstal01,32:00,6,12,.500,2,4,.500,1,2,.500,0,3,3,1,0,0,2,2,15
johnsla02,32:00,5,12,.417,1,2,.500,0,0,,4,3,7,2,3,1,1,2,11
oaklech01,31:00,4,8,.500,0,0,,0,0,,3,7,10,2,2,0,1,3,8
childch01,27:00,2,8,.250,1,2,.500,2,2,1.000,0,3,3,7,2,0,3,2,7
willibu01,29:00,5,10,.500,0,0,,0,0,,5,10,15,1,1,0,2,3,10
starkjo01,24:00,5,12,.417,2,6,.333,3,3,1.000,1,2,3,3,2,0,2,2,15
wardch01,21:00,2,4,.500,0,0,,0,0,,1,2,3,5,0,0,2,1,4
wallajo01,12:00,0,3,.000,0,0,,0,0,,2,2,4,0,0,0,2,3,0
Team Totals,240,36,90,.400,6,14,.429,7,9,.778,17,39,56,23,10,4,19,23,85
