Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,36:00,4,7,.571,0,0,,3,3,1.000,1,4,5,2,1,3,2,0,11
guglito01,35:00,5,13,.385,2,3,.667,5,6,.833,2,6,8,1,0,1,6,3,17
marbust01,28:00,3,12,.250,1,4,.250,6,6,1.000,1,0,1,5,2,1,2,1,13
westdo01,22:00,1,6,.167,0,0,,0,0,,0,3,3,4,0,0,1,1,2
vrankst01,9:00,1,2,.500,0,0,,0,0,,1,1,2,0,1,2,1,1,2
carrch01,26:00,3,6,.500,1,4,.250,4,5,.800,1,4,5,3,0,0,1,2,11
parksch02,23:00,1,2,.500,0,0,,0,0,,1,3,4,2,0,0,2,6,2
mitchsa01,22:00,2,3,.667,0,0,,1,1,1.000,2,2,4,0,2,0,2,2,5
healsh01,11:00,2,7,.286,2,4,.500,0,0,,0,0,0,0,0,0,0,3,6
robinja02,10:00,7,9,.778,6,7,.857,3,3,1.000,0,1,1,1,1,0,0,3,23
portete01,9:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,3,4,2
garrede01,9:00,0,0,,0,0,,2,2,1.000,0,2,2,0,1,0,0,5,2
Team Totals,240,30,69,.435,12,22,.545,24,26,.923,9,26,35,19,8,7,20,31,96
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millsch01,37:00,5,10,.500,3,4,.750,1,2,.500,1,2,3,4,3,1,0,3,14
ferryda01,33:00,5,10,.500,3,5,.600,4,4,1.000,1,2,3,3,1,0,1,1,17
phillbo01,33:00,4,9,.444,2,3,.667,2,4,.500,1,4,5,7,1,0,2,1,12
brandte01,29:00,10,12,.833,3,3,1.000,8,10,.800,0,2,2,5,1,0,2,3,31
hillty01,16:00,1,2,.500,0,0,,2,2,1.000,0,6,6,0,0,0,0,4,4
surabo01,21:00,3,7,.429,2,2,1.000,0,2,.000,0,3,3,8,1,0,2,1,8
marshdo02,18:00,1,5,.200,1,4,.250,1,4,.250,0,1,1,0,0,0,1,3,4
potapvi01,15:00,4,6,.667,0,0,,1,1,1.000,3,2,5,0,0,0,1,1,9
westma01,15:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,1,0,3,0
langan02,12:00,2,3,.667,0,0,,1,4,.250,1,2,3,0,1,0,1,1,5
thomaca01,6:00,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,0,1,1,2
gearyre01,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,3,2
Team Totals,240,37,70,.529,14,23,.609,20,33,.606,7,26,33,28,8,2,11,25,108
