Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpede01,39:00,8,14,.571,1,3,.333,2,2,1.000,0,0,0,7,5,0,2,2,19
greenac01,39:00,1,3,.333,0,0,,1,2,.500,2,6,8,0,0,0,3,4,3
finlemi01,38:00,5,14,.357,2,6,.333,2,3,.667,2,4,6,4,3,0,7,2,14
packro01,34:00,5,13,.385,3,5,.600,4,4,1.000,1,2,3,5,2,0,3,2,17
bradlsh01,10:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,3,1,4,4
danilsa01,28:00,6,13,.462,2,3,.667,3,4,.750,1,0,1,6,1,0,1,2,17
dreilgr01,23:00,3,5,.600,0,0,,3,5,.600,1,2,3,0,2,1,0,3,9
muursma01,12:00,1,3,.333,0,0,,2,2,1.000,1,0,1,0,0,0,0,3,4
smithst02,10:00,1,2,.500,1,1,1.000,0,0,,0,2,2,0,0,0,0,1,3
obanned01,7:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,1,1,0
Team Totals,240,32,72,.444,9,18,.500,17,22,.773,8,19,27,22,13,4,18,24,90
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,41:00,10,18,.556,1,4,.250,4,4,1.000,0,4,4,6,2,0,4,0,25
smithjo02,38:00,6,14,.429,0,0,,3,4,.750,7,5,12,1,1,0,3,3,15
pricema01,29:00,5,8,.625,3,6,.500,3,3,1.000,0,0,0,8,2,0,0,1,16
marshdo01,24:00,4,9,.444,0,1,.000,1,2,.500,3,7,10,2,0,1,0,2,9
spencfe01,20:00,2,7,.286,0,0,,6,8,.750,5,1,6,0,2,0,1,4,10
mullich01,28:00,3,7,.429,0,2,.000,1,2,.500,2,1,3,4,1,2,4,3,7
bookeme01,19:00,3,5,.600,0,2,.000,2,3,.667,0,3,3,2,0,1,2,0,8
declean01,15:00,3,5,.600,0,0,,3,4,.750,3,1,4,0,0,0,1,4,9
owesra01,12:00,2,5,.400,0,0,,0,1,.000,3,2,5,0,0,2,0,0,4
burresc01,8:00,1,2,.500,1,2,.500,0,0,,1,1,2,1,1,0,2,2,3
fulleto02,6:00,0,5,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0
Team Totals,240,39,85,.459,5,17,.294,23,31,.742,24,26,50,24,9,7,17,19,106
