Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colemde01,45:00,4,10,.400,1,3,.333,6,8,.750,1,7,8,5,1,2,7,3,15
iversal01,42:00,9,19,.474,0,3,.000,14,22,.636,0,6,6,4,2,1,4,2,32
weathcl01,32:00,7,9,.778,0,0,,5,6,.833,4,7,11,5,2,1,1,1,19
willisc01,23:00,3,7,.429,0,0,,0,0,,3,10,13,0,2,0,0,3,6
stackje01,20:00,2,10,.200,0,0,,1,2,.500,0,0,0,0,0,2,3,4,5
davisma02,32:00,7,11,.636,1,1,1.000,7,10,.700,6,1,7,1,3,2,0,5,22
harrilu01,28:00,5,12,.417,3,7,.429,0,0,,0,1,1,4,4,0,2,0,13
waltere01,7:00,1,2,.500,1,1,1.000,0,0,,0,0,0,3,0,0,0,1,3
macledo01,7:00,0,5,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0
cagemi01,4:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0
Team Totals,240,38,85,.447,6,16,.375,33,48,.688,15,34,49,23,14,8,17,21,115
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
radjadi01,37:00,6,14,.429,0,0,,1,2,.500,2,6,8,1,1,2,2,5,13
wesleda01,36:00,4,12,.333,1,5,.200,1,4,.250,2,2,4,8,2,0,6,4,10
foxri01,33:00,6,12,.500,2,4,.500,7,8,.875,2,5,7,2,3,1,4,4,21
ellispe01,25:00,2,6,.333,0,0,,0,0,,2,4,6,0,0,1,2,3,4
willier01,19:00,2,5,.400,0,0,,1,2,.500,2,1,3,1,1,0,1,5,5
walkean02,24:00,8,15,.533,1,3,.333,0,1,.000,3,4,7,0,2,0,1,3,17
dayto01,23:00,4,10,.400,1,3,.333,4,4,1.000,1,2,3,1,1,1,1,2,13
barroda01,22:00,6,15,.400,2,4,.500,2,2,1.000,0,1,1,7,0,0,1,4,16
brickfr01,14:00,2,3,.667,0,0,,0,0,,0,2,2,1,0,0,2,4,4
conloma01,6:00,1,1,1.000,0,0,,0,0,,2,1,3,1,0,0,0,0,2
driggna01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,93,.441,7,19,.368,16,23,.696,16,28,44,22,10,5,20,34,105
