Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,42:00,6,14,.429,0,3,.000,4,7,.571,3,3,6,8,5,1,4,3,16
blaylmo01,37:00,9,16,.563,1,7,.143,0,0,,1,4,5,8,8,0,3,1,19
laettch01,33:00,8,13,.615,2,2,1.000,0,0,,2,5,7,2,3,0,2,3,18
corbity01,29:00,7,14,.500,3,4,.750,1,2,.500,2,4,6,3,3,2,2,2,18
mutomdi01,26:00,1,6,.167,0,0,,4,4,1.000,1,10,11,1,0,6,2,3,6
hendeal01,24:00,5,11,.455,0,0,,3,3,1.000,5,4,9,2,3,1,3,3,13
jameshe01,17:00,3,9,.333,3,4,.750,4,5,.800,0,1,1,1,0,1,0,3,13
barryjo01,11:00,1,5,.200,1,2,.500,0,0,,0,2,2,2,1,1,0,0,3
laudepr01,9:00,4,9,.444,0,1,.000,0,0,,3,0,3,0,0,0,4,3,8
recasel01,7:00,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,1,2
newbiiv01,5:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,1,0,2,0
Team Totals,240,45,101,.446,10,24,.417,16,21,.762,17,35,52,28,23,13,20,24,116
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,48:00,12,29,.414,1,4,.250,15,18,.833,4,4,8,9,2,0,7,2,40
stackje01,48:00,7,23,.304,1,3,.333,12,13,.923,1,2,3,4,0,1,7,3,27
davisma02,33:00,5,14,.357,0,1,.000,3,6,.500,4,4,8,1,2,0,6,4,13
weathcl01,33:00,1,6,.167,0,0,,0,0,,4,5,9,2,0,1,2,2,2
cagemi01,22:00,3,5,.600,0,0,,0,0,,2,6,8,1,0,1,0,0,6
hendrma01,27:00,3,5,.600,1,1,1.000,0,0,,2,9,11,0,3,0,3,2,7
kingfr01,17:00,1,3,.333,0,0,,4,4,1.000,1,3,4,2,2,0,3,1,6
bradtma01,9:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,1,0,0,0
caldwad01,3:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,3,0
Team Totals,240,32,90,.356,3,9,.333,34,41,.829,20,34,54,19,9,4,28,17,101
