Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,33:00,8,18,.444,0,0,,5,9,.556,3,5,8,2,0,3,4,4,21
jonesed02,33:00,1,10,.100,1,3,.333,1,2,.500,2,2,4,2,4,1,1,3,4
campbel01,29:00,5,10,.500,0,0,,2,6,.333,3,3,6,1,2,3,3,1,12
vanexni01,26:00,2,11,.182,0,4,.000,0,0,,3,1,4,1,0,0,0,0,4
kerseje01,24:00,4,7,.571,1,1,1.000,0,0,,1,3,4,0,0,0,2,3,9
fishede01,22:00,1,4,.250,0,2,.000,2,4,.500,1,0,1,3,2,0,1,1,4
scottby01,18:00,2,5,.400,0,1,.000,1,1,1.000,2,1,3,1,0,0,1,0,5
bryanko01,13:00,2,6,.333,0,0,,4,6,.667,1,2,3,2,0,0,1,1,8
blounco01,12:00,1,2,.500,0,0,,0,0,,2,4,6,0,0,0,0,1,2
knightr01,12:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,1,4,0
rooksse01,11:00,0,2,.000,0,0,,0,0,,1,1,2,1,2,0,0,2,0
robinru01,7:00,2,5,.400,1,3,.333,1,2,.500,0,1,1,1,0,0,0,0,6
Team Totals,240,28,82,.341,3,14,.214,16,30,.533,20,24,44,14,10,7,14,20,75
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,31:00,7,11,.636,4,5,.800,0,0,,0,3,3,7,0,0,4,0,18
malonka01,30:00,9,14,.643,0,0,,8,9,.889,0,8,8,6,4,2,3,3,26
ostergr01,28:00,2,5,.400,0,0,,2,2,1.000,1,6,7,1,1,2,1,4,6
hornaje01,26:00,4,8,.500,1,3,.333,4,5,.800,0,1,1,3,1,0,1,2,13
russebr01,26:00,2,4,.500,1,2,.500,4,4,1.000,2,3,5,2,1,0,1,2,9
morrich01,22:00,4,7,.571,0,2,.000,2,2,1.000,3,4,7,2,0,0,1,2,10
andersh01,17:00,3,7,.429,0,0,,2,3,.667,0,2,2,0,0,0,2,1,8
eisleho01,17:00,1,3,.333,0,1,.000,0,0,,0,1,1,3,0,0,2,0,2
carran01,16:00,0,4,.000,0,0,,0,0,,0,1,1,1,1,1,0,2,0
fostegr01,15:00,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,0,3,2
keefead01,7:00,1,1,1.000,0,0,,1,1,1.000,0,3,3,1,0,1,0,2,3
watsoja01,5:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,1,1,1,4
Team Totals,240,36,69,.522,6,13,.462,23,26,.885,6,36,42,26,8,7,16,22,101
