Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,35:00,7,16,.438,2,3,.667,5,6,.833,1,1,2,6,1,0,3,2,21
smithjo02,34:00,8,16,.500,0,1,.000,2,2,1.000,5,2,7,1,1,0,2,4,18
mullich01,29:00,2,7,.286,0,1,.000,0,0,,0,3,3,2,1,1,4,3,4
spencfe01,24:00,1,2,.500,0,0,,1,2,.500,2,4,6,0,1,1,1,3,3
pricema01,20:00,2,7,.286,1,3,.333,2,2,1.000,0,1,1,5,2,0,4,0,7
colesbi01,28:00,6,11,.545,2,3,.667,0,0,,0,1,1,1,0,0,0,2,14
armstbj01,19:00,2,4,.500,0,0,,2,2,1.000,0,4,4,4,1,0,0,3,6
owesra01,16:00,2,4,.500,1,1,1.000,0,0,,1,3,4,0,0,1,0,2,5
marshdo01,15:00,4,8,.500,1,2,.500,0,0,,0,2,2,0,3,0,1,3,9
royaldo01,14:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2
fulleto02,6:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4
Team Totals,240,37,80,.463,7,14,.500,12,14,.857,9,22,31,20,10,3,15,22,93
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
allenra02,37:00,9,20,.450,2,6,.333,2,2,1.000,3,6,9,6,3,1,2,4,22
bakervi01,36:00,6,14,.429,0,0,,5,7,.714,5,7,12,4,2,4,2,1,17
robingl01,30:00,4,15,.267,0,1,.000,2,4,.500,4,4,8,4,1,1,4,3,10
douglsh01,29:00,5,10,.500,2,6,.333,0,0,,2,3,5,4,1,0,2,1,12
langan01,21:00,6,6,1.000,0,0,,0,0,,2,2,4,0,1,0,0,3,12
newmajo01,21:00,3,6,.500,1,1,1.000,0,0,,1,3,4,5,0,0,2,4,7
gilliar01,20:00,6,7,.857,0,0,,4,4,1.000,2,1,3,0,0,0,1,3,16
perryel01,19:00,1,5,.200,0,2,.000,0,0,,0,0,0,6,1,0,1,1,2
brownch01,12:00,3,5,.600,0,0,,1,1,1.000,0,2,2,0,0,0,0,0,7
wolfjo01,6:00,1,1,1.000,0,0,,1,2,.500,1,1,2,0,0,0,0,0,3
respesh01,6:00,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,1,0,2
woodda01,3:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,1,0,0,1
Team Totals,240,45,92,.489,5,16,.313,16,22,.727,21,29,50,30,9,7,15,20,111
