Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkean02,43:00,12,28,.429,2,2,1.000,3,6,.500,4,5,9,0,3,0,3,3,29
dayto01,36:00,4,17,.235,0,6,.000,6,8,.750,0,2,2,3,2,0,2,3,14
wesleda01,31:00,7,13,.538,1,3,.333,2,2,1.000,0,1,1,7,3,0,0,3,17
foxri01,30:00,3,11,.273,0,4,.000,9,10,.900,0,2,2,7,3,0,2,3,15
conloma01,20:00,3,7,.429,0,0,,0,0,,0,2,2,0,1,0,1,1,6
hawkimi01,25:00,2,4,.500,0,1,.000,3,4,.750,0,1,1,5,1,0,3,3,7
brownde01,18:00,2,4,.500,1,2,.500,0,0,,1,1,2,1,1,1,1,3,5
listeal01,16:00,1,3,.333,0,0,,0,0,,1,2,3,0,1,1,0,3,2
hamerst01,12:00,0,1,.000,0,0,,1,2,.500,1,4,5,1,0,0,0,0,1
szabobr01,9:00,1,2,.500,0,0,,2,2,1.000,1,3,4,0,0,1,0,2,4
Team Totals,240,35,90,.389,4,18,.222,26,34,.765,8,23,31,24,15,3,12,24,100
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persowe01,36:00,13,14,.929,0,1,.000,7,8,.875,2,4,6,0,1,0,1,0,33
johnske02,34:00,7,9,.778,2,2,1.000,6,6,1.000,1,10,11,17,5,0,5,4,22
cebalce01,32:00,5,9,.556,0,0,,4,4,1.000,1,4,5,3,0,3,2,2,14
bryanma01,26:00,2,6,.333,0,0,,2,4,.500,3,6,9,1,0,1,1,2,6
tisdawa01,12:00,3,6,.500,0,0,,4,4,1.000,1,0,1,0,1,0,0,4,10
mannida01,26:00,4,10,.400,1,3,.333,1,3,.333,2,8,10,3,1,2,4,3,10
williho01,18:00,3,4,.750,0,0,,1,1,1.000,0,4,4,4,2,1,0,2,7
boneyde01,14:00,3,6,.500,1,2,.500,3,4,.750,1,0,1,0,1,0,0,1,10
meyerlo01,14:00,3,6,.500,0,0,,2,2,1.000,3,1,4,1,0,1,1,5,8
nashst01,14:00,2,4,.500,1,1,1.000,0,0,,0,2,2,3,0,0,1,2,5
robinru01,12:00,2,4,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,1,4
davisbe01,2:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,48,82,.585,5,10,.500,30,36,.833,14,40,54,33,11,8,15,26,131
