Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stithbr01,44:00,7,13,.538,3,6,.500,6,6,1.000,1,5,6,4,1,0,5,2,23
ellisla01,38:00,9,18,.500,1,5,.200,5,5,1.000,4,7,11,3,0,0,2,4,24
mcdyean01,37:00,4,12,.333,0,0,,3,4,.750,3,3,6,1,1,0,3,4,11
johnser02,26:00,2,5,.400,0,0,,0,0,,0,9,9,1,0,2,2,5,4
thompbr01,17:00,0,3,.000,0,1,.000,0,0,,0,1,1,3,0,0,4,0,0
goldwan01,30:00,2,8,.250,0,3,.000,2,2,1.000,0,3,3,2,1,0,2,2,6
ellisda01,28:00,5,9,.556,2,5,.400,3,4,.750,2,0,2,2,0,0,2,2,15
hammoto01,15:00,0,1,.000,0,0,,0,0,,2,3,5,0,0,1,1,2,0
allenje01,5:00,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,1,0,0,3
Team Totals,240,30,71,.423,7,22,.318,19,21,.905,12,31,43,16,3,4,21,21,86
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
seikaro01,39:00,6,11,.545,0,0,,5,6,.833,3,3,6,1,0,2,2,2,17
hardaan01,38:00,7,12,.583,1,4,.250,7,13,.538,2,3,5,2,2,0,2,3,22
grantho01,38:00,6,15,.400,0,0,,0,0,,2,6,8,3,2,1,0,2,12
anderni01,37:00,6,14,.429,3,7,.429,0,0,,2,3,5,5,2,0,0,3,15
scottde01,28:00,1,7,.143,1,4,.250,0,0,,0,0,0,1,3,0,1,2,3
wilkige01,22:00,4,9,.444,1,1,1.000,6,8,.750,1,1,2,0,2,0,0,3,15
shawbr01,18:00,1,5,.200,0,2,.000,0,0,,2,2,4,6,0,0,0,1,2
stronde01,17:00,5,9,.556,0,0,,1,2,.500,5,1,6,0,0,0,0,2,11
armstda01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
evansbr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
vaughda02,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,84,.440,6,18,.333,19,29,.655,17,19,36,18,11,3,5,18,99
