San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,39:00,10,18,.556,0,3,.000,12,13,.923,4,8,12,3,0,0,5,3,32
johnsav01,38:00,2,11,.182,0,0,,1,2,.500,0,1,1,6,1,0,2,4,5
herreca01,34:00,4,7,.571,0,0,,0,0,,1,3,4,1,1,0,1,4,8
andergr01,26:00,0,1,.000,0,0,,2,2,1.000,2,3,5,0,0,0,2,4,2
maxweve01,17:00,2,10,.200,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,4
delnevi01,34:00,10,13,.769,3,3,1.000,5,5,1.000,0,3,3,7,2,0,1,3,28
perduwi01,33:00,3,4,.750,0,0,,4,6,.667,2,5,7,0,0,1,2,2,10
alexaco01,14:00,3,6,.500,3,5,.600,2,2,1.000,0,1,1,1,0,1,2,5,11
feickja01,5:00,1,2,.500,1,1,1.000,2,2,1.000,1,1,2,0,1,0,1,3,5
Team Totals,240,35,72,.486,7,14,.500,28,34,.824,10,25,35,18,5,2,16,28,105
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,42:00,12,17,.706,0,0,,13,17,.765,0,7,7,8,2,2,2,5,37
stockjo01,37:00,6,11,.545,0,2,.000,7,7,1.000,0,2,2,10,3,1,2,3,19
hornaje01,32:00,6,12,.500,0,1,.000,0,1,.000,1,1,2,5,0,1,1,2,12
russebr01,31:00,5,9,.556,1,3,.333,0,1,.000,1,2,3,2,1,0,1,3,11
ostergr01,23:00,2,2,1.000,0,0,,2,2,1.000,4,6,10,0,0,2,2,2,6
carran01,21:00,3,7,.429,0,0,,0,0,,2,1,3,2,0,2,0,1,6
andersh01,19:00,4,8,.500,0,1,.000,4,4,1.000,0,1,1,1,0,1,0,2,12
morrich01,14:00,2,5,.400,0,1,.000,0,0,,0,2,2,3,2,0,0,3,4
eisleho01,11:00,1,3,.333,0,0,,0,0,,0,1,1,2,0,0,3,2,2
fostegr01,7:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2
howarst01,3:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2
Team Totals,240,43,76,.566,1,8,.125,26,32,.813,9,24,33,33,8,9,12,24,113
