San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
maxweve01,40:00,8,20,.400,4,6,.667,4,4,1.000,0,5,5,2,0,0,0,3,24
johnsav01,38:00,4,9,.444,0,1,.000,0,0,,0,1,1,9,0,0,2,2,8
perduwi01,36:00,5,10,.500,0,0,,2,2,1.000,8,8,16,0,1,2,2,2,12
herreca01,29:00,5,14,.357,0,0,,0,0,,2,4,6,1,3,2,0,5,10
elliose01,6:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,2
willimo01,34:00,6,19,.316,0,0,,0,0,,4,2,6,0,2,0,3,1,12
howarst01,19:00,2,4,.500,0,0,,3,4,.750,0,2,2,1,1,1,1,2,7
alexaco01,14:00,4,7,.571,2,2,1.000,1,2,.500,1,0,1,0,0,0,0,1,11
andergr01,12:00,2,3,.667,0,0,,0,0,,0,4,4,0,0,1,0,1,4
nickega01,12:00,1,3,.333,0,0,,1,1,1.000,0,1,1,0,0,1,0,1,3
Team Totals,240,37,90,.411,6,9,.667,13,15,.867,15,27,42,13,7,7,8,20,93
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnser02,47:00,5,14,.357,0,1,.000,0,4,.000,7,12,19,2,1,8,1,4,10
jacksma01,44:00,5,11,.455,1,3,.333,0,0,,2,5,7,17,0,0,1,3,11
ellisla01,34:00,12,22,.545,3,5,.600,3,7,.429,1,4,5,1,2,4,2,4,30
piercri01,25:00,3,7,.429,0,0,,3,4,.750,2,2,4,1,2,0,2,3,9
mcdyean01,11:00,0,3,.000,0,0,,1,2,.500,0,2,2,0,0,0,1,0,1
ellisda01,39:00,8,15,.533,2,5,.400,2,3,.667,1,1,2,1,0,0,3,1,20
thompbr01,25:00,2,6,.333,0,1,.000,2,2,1.000,0,2,2,3,2,0,3,3,6
hammoto01,15:00,2,5,.400,0,0,,0,0,,1,2,3,0,0,0,0,0,4
Team Totals,240,37,83,.446,6,15,.400,11,22,.500,14,30,44,25,7,12,13,18,91
