Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persowe01,42:00,7,13,.538,3,6,.500,1,2,.500,2,4,6,6,3,1,1,1,18
johnske02,42:00,3,8,.375,1,2,.500,6,9,.667,0,2,2,11,2,1,4,2,13
cebalce01,33:00,8,18,.444,2,6,.333,0,0,,2,6,8,0,2,0,1,5,18
williho01,32:00,5,8,.625,0,0,,1,5,.200,3,3,6,2,3,0,2,2,11
meyerlo01,16:00,2,5,.400,0,0,,0,0,,1,0,1,2,1,1,2,1,4
mannida01,32:00,7,10,.700,0,0,,0,0,,1,10,11,4,0,1,3,4,14
bryanma01,29:00,9,10,.900,0,0,,3,4,.750,3,1,4,2,0,0,2,4,21
robinru01,7:00,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,1,0,4
nashst01,7:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,3
Team Totals,240,44,75,.587,7,15,.467,11,20,.550,12,26,38,29,12,4,16,19,106
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,43:00,11,15,.733,0,0,,5,8,.625,4,2,6,3,0,0,4,5,27
dumarjo01,41:00,5,8,.625,1,3,.333,3,3,1.000,0,1,1,7,1,0,2,1,14
hillgr01,40:00,7,14,.500,0,0,,3,5,.600,1,7,8,6,3,1,6,1,17
hunteli01,39:00,4,16,.250,1,9,.111,2,2,1.000,0,2,2,3,3,0,1,2,11
ratlith01,28:00,7,10,.700,0,0,,0,2,.000,0,4,4,1,0,2,1,2,14
millste01,24:00,5,11,.455,4,8,.500,0,0,,2,0,2,3,0,0,2,2,14
mckieaa01,19:00,0,1,.000,0,0,,0,0,,1,0,1,4,2,0,1,3,0
childra01,5:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0
currymi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,75,.520,6,20,.300,13,20,.650,8,16,24,27,10,3,18,17,97
