San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
delnevi01,37:00,3,9,.333,0,0,,1,1,1.000,0,3,3,2,3,0,2,1,7
willimo01,29:00,6,11,.545,0,0,,6,6,1.000,1,2,3,3,2,1,4,4,18
herreca01,26:00,2,8,.250,0,0,,0,0,,1,4,5,1,1,1,3,4,4
johnsav01,25:00,5,6,.833,0,0,,2,2,1.000,0,1,1,4,1,0,0,3,12
andergr01,12:00,1,2,.500,0,0,,0,0,,1,1,2,1,1,0,0,4,2
perduwi01,28:00,2,7,.286,0,0,,0,4,.000,4,3,7,0,2,1,0,1,4
wilkido01,26:00,10,18,.556,2,4,.500,6,8,.750,3,4,7,3,0,0,2,2,28
alexaco01,23:00,3,6,.500,1,3,.333,2,2,1.000,0,3,3,7,0,0,2,3,9
smithch01,23:00,3,5,.600,0,0,,2,2,1.000,0,4,4,1,2,3,1,0,8
maxweve01,11:00,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,2,2
Team Totals,240,36,74,.486,3,8,.375,19,25,.760,10,26,36,23,12,6,14,24,94
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rooksse01,39:00,8,13,.615,0,1,.000,4,7,.571,5,7,12,4,0,3,3,3,20
vanexni01,38:00,4,14,.286,2,6,.333,1,2,.500,2,1,3,5,2,0,7,4,11
blounco01,36:00,2,6,.333,0,0,,0,0,,5,8,13,1,0,1,4,2,4
jonesed02,33:00,4,13,.308,2,4,.500,2,2,1.000,3,2,5,2,1,0,2,3,12
kerseje01,29:00,3,9,.333,0,1,.000,1,2,.500,4,3,7,0,0,1,3,4,7
horryro01,27:00,4,9,.444,2,7,.286,1,2,.500,0,5,5,0,1,1,0,3,11
bryanko01,17:00,4,6,.667,0,1,.000,7,7,1.000,0,0,0,3,0,0,3,2,15
mccloge01,10:00,1,5,.200,1,4,.250,0,0,,0,1,1,0,0,0,0,2,3
fishede01,10:00,0,3,.000,0,1,.000,0,0,,0,1,1,4,1,0,0,1,0
scottby01,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0
Team Totals,240,30,78,.385,7,25,.280,16,22,.727,19,28,47,19,6,6,23,24,83
