Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cebalce01,42:00,5,10,.500,2,4,.500,6,7,.857,1,4,5,4,2,0,2,0,18
onealsh01,41:00,12,23,.522,0,0,,2,5,.400,3,10,13,1,2,5,2,5,26
jonesed02,41:00,5,7,.714,3,4,.750,2,2,1.000,1,7,8,2,1,2,5,4,15
vanexni01,32:00,3,11,.273,1,5,.200,6,7,.857,0,2,2,8,0,0,1,0,13
campbel01,27:00,6,7,.857,0,0,,1,1,1.000,0,4,4,0,0,0,1,5,13
blounco01,21:00,0,0,,0,0,,0,0,,1,2,3,1,0,0,3,3,0
fishede01,16:00,1,3,.333,0,0,,6,6,1.000,1,0,1,5,0,0,2,1,8
scottby01,10:00,0,0,,0,0,,3,4,.750,0,0,0,0,1,0,0,1,3
rooksse01,7:00,0,2,.000,0,0,,1,2,.500,3,0,3,0,0,0,0,1,1
bryanko01,3:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1
Team Totals,240,32,64,.500,6,13,.462,28,36,.778,10,29,39,21,6,7,17,20,98
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,40:00,8,22,.364,0,1,.000,5,6,.833,2,4,6,0,3,0,3,4,21
wardch01,38:00,3,9,.333,3,8,.375,0,0,,0,4,4,9,0,1,0,5,9
oaklech01,36:00,8,11,.727,1,1,1.000,0,0,,4,7,11,1,2,0,4,5,17
houstal01,35:00,8,17,.471,3,5,.600,0,1,.000,1,1,2,0,3,0,2,1,19
johnsla02,35:00,2,7,.286,0,0,,3,8,.375,5,2,7,6,0,0,3,1,7
starkjo01,23:00,2,9,.222,2,6,.333,1,2,.500,0,1,1,4,1,0,0,3,7
willibu01,17:00,0,1,.000,0,0,,0,0,,1,4,5,0,0,1,1,5,0
wallajo01,14:00,5,7,.714,0,0,,2,2,1.000,1,0,1,0,1,0,1,1,12
willihe01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0
Team Totals,240,36,83,.434,9,21,.429,11,19,.579,14,24,38,20,10,2,14,27,92
