Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
phillbo01,31:00,5,11,.455,1,1,1.000,6,6,1.000,0,1,1,2,1,0,4,2,17
millsch01,28:00,2,6,.333,1,1,1.000,2,2,1.000,1,2,3,2,1,0,2,2,7
brandte01,24:00,3,6,.500,0,0,,0,1,.000,0,0,0,4,0,0,0,2,6
ferryda01,13:00,2,4,.500,0,0,,0,0,,1,1,2,0,1,0,0,2,4
westma01,11:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,2,5,2
marshdo02,27:00,3,8,.375,2,5,.400,5,7,.714,0,4,4,2,0,1,1,1,13
langan02,22:00,1,5,.200,0,1,.000,0,0,,0,4,4,0,1,0,2,4,2
potapvi01,21:00,2,9,.222,0,0,,2,2,1.000,2,2,4,1,1,0,1,5,6
hillty01,21:00,0,3,.000,0,0,,1,2,.500,3,5,8,1,2,0,1,3,1
surabo01,19:00,0,4,.000,0,3,.000,0,2,.000,0,0,0,3,1,1,3,3,0
gearyre01,14:00,4,5,.800,2,3,.667,1,2,.500,0,0,0,1,1,0,1,1,11
scottsh01,9:00,2,5,.400,0,0,,1,3,.333,4,0,4,0,0,1,0,0,5
Team Totals,240,25,68,.368,6,14,.429,18,27,.667,12,20,32,16,9,3,17,30,74
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
russebr01,30:00,3,6,.500,0,1,.000,1,2,.500,0,6,6,1,2,1,1,3,7
malonka01,29:00,10,14,.714,0,1,.000,12,16,.750,2,6,8,5,1,1,1,3,32
hornaje01,29:00,7,8,.875,4,4,1.000,1,2,.500,0,3,3,6,1,1,4,2,19
stockjo01,25:00,2,5,.400,0,2,.000,1,2,.500,0,1,1,6,3,0,1,2,5
fostegr01,15:00,1,2,.500,0,0,,3,3,1.000,1,0,1,0,0,0,1,2,5
keefead01,24:00,3,3,1.000,0,0,,1,3,.333,1,7,8,1,4,0,2,0,7
eisleho01,23:00,1,4,.250,0,1,.000,2,2,1.000,0,0,0,4,1,0,4,5,4
carran01,21:00,2,5,.400,0,0,,1,2,.500,1,0,1,1,0,0,2,2,5
morrich01,21:00,0,5,.000,0,3,.000,0,0,,1,1,2,0,0,2,0,2,0
nembhru01,16:00,3,5,.600,0,0,,0,0,,1,3,4,1,0,0,1,4,6
howarst01,7:00,2,4,.500,0,0,,0,2,.000,0,2,2,0,1,1,0,1,4
Team Totals,240,34,61,.557,4,12,.333,22,34,.647,7,29,36,25,13,6,17,26,94
