Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,45:00,6,17,.353,1,5,.200,5,7,.714,2,5,7,4,1,2,4,4,18
anderke01,43:00,6,16,.375,3,4,.750,2,5,.400,1,3,4,5,3,0,2,3,17
rideris01,33:00,2,9,.222,1,3,.333,5,6,.833,2,3,5,2,0,1,5,3,10
wallara01,30:00,6,9,.667,0,0,,3,4,.750,3,4,7,1,0,2,2,5,15
sabonar01,29:00,5,10,.500,0,3,.000,11,12,.917,3,10,13,1,1,1,0,2,21
trentga01,20:00,3,8,.375,0,1,.000,2,2,1.000,0,3,3,0,0,0,3,1,8
mckieaa01,18:00,2,4,.500,1,2,.500,0,0,,0,0,0,1,0,1,2,3,5
dudlech02,17:00,3,6,.500,0,0,,2,2,1.000,5,4,9,0,0,0,1,3,8
wingfdo01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0
butlemi02,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0
Team Totals,240,33,79,.418,6,18,.333,30,38,.789,16,33,49,14,5,7,22,26,102
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,37:00,11,20,.550,3,6,.500,4,6,.667,1,4,5,6,2,0,2,2,29
polynol01,35:00,7,16,.438,0,0,,1,2,.500,3,4,7,1,0,1,4,6,15
edneyty01,31:00,2,8,.250,0,1,.000,0,1,.000,1,1,2,5,2,0,2,1,4
grantbr01,30:00,4,12,.333,0,0,,4,4,1.000,2,5,7,0,1,2,3,2,12
owensbi01,26:00,5,10,.500,1,2,.500,0,0,,2,5,7,3,0,1,0,6,11
willico02,21:00,4,8,.500,0,0,,6,6,1.000,1,0,1,1,1,0,0,0,14
hurlebo01,17:00,2,3,.667,1,1,1.000,1,2,.500,0,2,2,4,0,0,0,4,6
simmoli01,15:00,1,3,.333,0,0,,4,4,1.000,1,2,3,2,0,2,0,2,6
smithmi02,15:00,2,3,.667,0,0,,0,2,.000,1,0,1,0,0,0,2,3,4
causwdu01,13:00,1,2,.500,0,0,,0,2,.000,2,2,4,0,0,2,2,5,2
Team Totals,240,39,85,.459,5,10,.500,20,29,.690,14,25,39,22,6,8,15,31,103
