Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
perryti01,44:00,7,11,.636,0,0,,2,2,1.000,6,8,14,3,0,3,3,0,16
johnske02,43:00,11,24,.458,0,1,.000,8,10,.800,1,0,1,7,1,0,6,0,30
hornaje01,39:00,7,19,.368,0,2,.000,3,4,.750,4,5,9,7,1,0,2,3,17
chambto01,33:00,5,13,.385,0,0,,2,2,1.000,2,6,8,2,0,1,0,2,12
langan01,31:00,6,8,.750,0,0,,2,2,1.000,0,4,4,0,3,5,1,5,14
majerda01,25:00,3,10,.300,0,1,.000,2,4,.500,2,2,4,0,0,1,2,2,8
westma01,17:00,2,2,1.000,0,0,,0,2,.000,2,4,6,0,0,2,0,1,4
nealyed01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
knighne01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0
Team Totals,240,41,87,.471,0,4,.000,19,26,.731,17,30,47,20,5,12,15,14,101
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
glassge01,43:00,11,22,.500,0,0,,2,3,.667,5,8,13,4,1,1,1,4,24
richapo01,30:00,2,8,.250,0,3,.000,0,0,,0,0,0,10,0,0,2,2,4
baileth01,24:00,3,11,.273,0,0,,1,2,.500,1,4,5,0,0,0,2,2,7
westdo01,19:00,2,4,.500,0,0,,1,4,.250,0,2,2,1,1,1,1,3,5
spencfe01,6:00,1,4,.250,0,0,,1,2,.500,3,2,5,0,0,0,1,0,3
campbto01,29:00,13,20,.650,0,0,,1,1,1.000,3,2,5,1,3,1,1,1,27
mitchsa01,29:00,4,14,.286,0,0,,0,0,,2,3,5,2,1,3,0,3,8
longllu01,27:00,2,8,.250,0,0,,1,1,1.000,1,6,7,2,1,1,3,3,5
brooksc01,18:00,1,3,.333,0,1,.000,2,2,1.000,0,0,0,7,2,0,0,4,4
breuera01,15:00,4,6,.667,0,0,,0,1,.000,3,1,4,1,0,0,0,0,8
Team Totals,240,43,100,.430,0,4,.000,9,16,.563,18,28,46,28,9,7,11,22,95
