Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
tisdawa01,34:00,9,14,.643,0,0,,2,2,1.000,3,5,8,0,2,1,2,4,20
richmmi01,34:00,7,19,.368,1,1,1.000,2,2,1.000,0,3,3,4,0,2,3,3,17
simmoli01,33:00,9,16,.563,0,0,,7,9,.778,2,6,8,2,0,0,5,4,25
webbsp01,31:00,5,14,.357,0,0,,0,0,,0,4,4,9,0,0,2,3,10
causwdu01,26:00,1,2,.500,0,0,,0,0,,2,2,4,1,0,1,1,3,2
bonnean01,29:00,2,8,.250,0,0,,1,2,.500,3,3,6,1,1,0,2,3,5
hopsode01,23:00,7,8,.875,2,2,1.000,7,8,.875,0,2,2,2,0,0,2,2,23
chilcpe01,13:00,0,3,.000,0,0,,1,2,.500,2,1,3,0,3,0,0,2,1
schindw01,7:00,0,0,,0,0,,1,2,.500,0,0,0,1,0,3,0,1,1
brownra02,5:00,0,1,.000,0,0,,1,2,.500,0,0,0,1,0,0,1,1,1
lesji01,3:00,0,1,.000,0,1,.000,0,2,.000,0,0,0,0,0,0,0,0,0
jepsele01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,87,.460,3,4,.750,22,31,.710,12,26,38,21,6,7,18,26,105
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,36:00,6,13,.462,1,2,.500,5,5,1.000,0,2,2,16,2,0,3,1,18
malonka01,34:00,10,17,.588,0,0,,6,9,.667,4,7,11,4,2,0,5,4,26
malonje01,33:00,8,17,.471,0,0,,10,10,1.000,0,3,3,2,0,0,0,3,26
edwarbl01,27:00,6,9,.667,0,1,.000,5,6,.833,1,6,7,1,2,1,0,4,17
eatonma01,27:00,1,4,.250,0,0,,0,0,,2,1,3,0,1,1,1,1,2
brownmi01,29:00,5,7,.714,0,0,,4,5,.800,4,4,8,0,1,0,2,3,14
benoida01,20:00,5,9,.556,0,0,,0,0,,0,7,7,1,0,3,2,1,10
murdoer01,13:00,2,7,.286,0,1,.000,1,2,.500,0,2,2,5,3,0,2,2,5
corbity01,13:00,1,1,1.000,0,0,,2,2,1.000,0,2,2,0,1,0,0,4,4
crowdco01,3:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
austiis01,3:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0
ruddde01,2:00,1,4,.250,0,1,.000,0,0,,0,2,2,0,0,0,0,1,2
Team Totals,240,45,89,.506,1,5,.200,33,39,.846,13,37,50,29,12,5,15,24,124
