Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonje01,44:00,10,21,.476,0,0,,5,5,1.000,0,1,1,4,0,0,3,1,25
malonka01,43:00,15,21,.714,0,0,,11,16,.688,2,11,13,4,0,2,6,6,41
edwarbl01,37:00,8,11,.727,1,1,1.000,2,3,.667,0,3,3,2,2,1,2,4,19
eatonma01,30:00,1,3,.333,0,0,,2,4,.500,1,4,5,0,0,6,2,5,4
stockjo01,29:00,5,6,.833,0,0,,4,4,1.000,0,4,4,12,2,1,2,6,14
brownmi01,29:00,2,7,.286,0,0,,3,3,1.000,3,4,7,0,2,1,0,5,7
ruddde01,27:00,3,7,.429,0,2,.000,5,6,.833,0,2,2,6,0,0,3,0,11
benoida01,13:00,1,3,.333,0,1,.000,0,0,,1,2,3,0,0,1,2,3,2
corbity01,12:00,1,2,.500,0,0,,0,0,,0,0,0,3,0,0,2,5,2
crowdco01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,265,46,82,.561,1,5,.200,32,41,.780,7,31,38,31,6,12,22,36,125
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,51:00,7,16,.438,0,1,.000,3,4,.750,2,6,8,4,3,1,0,4,17
hornaje01,44:00,6,13,.462,0,0,,5,6,.833,1,2,3,4,2,0,2,3,17
johnske02,37:00,16,29,.552,2,2,1.000,10,15,.667,2,2,4,10,2,0,1,1,44
langan01,37:00,6,7,.857,0,0,,5,6,.833,2,7,9,1,1,4,1,4,17
perryti01,22:00,4,7,.571,0,0,,6,6,1.000,5,4,9,0,2,0,1,5,14
chambto01,33:00,8,22,.364,0,1,.000,0,0,,0,3,3,6,1,0,0,5,16
knighne01,11:00,2,3,.667,0,0,,0,0,,0,0,0,6,0,0,1,3,4
mustaje01,10:00,1,1,1.000,0,0,,0,2,.000,1,0,1,0,1,0,3,0,2
westma01,10:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,2,0
cebalce01,9:00,1,3,.333,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3
nealyed01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,51,101,.505,2,4,.500,30,41,.732,13,25,38,31,12,6,10,27,134
