Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brickfr01,43:00,8,12,.667,0,0,,3,6,.500,0,8,8,1,2,0,3,4,19
humphja01,38:00,3,10,.300,0,3,.000,4,4,1.000,0,2,2,8,0,0,2,6,10
roberal01,37:00,9,18,.500,3,6,.500,2,4,.500,2,3,5,3,4,0,1,3,23
malonmo01,35:00,2,8,.250,0,0,,3,3,1.000,3,5,8,1,0,1,2,3,7
roberfr01,19:00,3,4,.750,1,1,1.000,2,2,1.000,1,1,2,3,1,2,4,1,9
ellisda01,29:00,6,11,.545,3,5,.600,3,4,.750,1,4,5,2,0,0,0,2,18
krystla01,17:00,1,4,.250,0,0,,0,1,.000,1,3,4,1,1,0,1,1,2
grayeje01,11:00,1,2,.500,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,2,4
connele01,9:00,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,2,1,0
hensost01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
lohaubr01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,71,.465,7,18,.389,19,26,.731,8,27,35,21,8,3,15,23,92
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,39:00,12,17,.706,0,0,,2,4,.500,2,12,14,0,1,1,2,5,26
jacksma01,33:00,6,15,.400,0,1,.000,1,1,1.000,1,3,4,7,0,0,4,2,13
oaklech01,33:00,3,3,1.000,0,0,,3,3,1.000,4,5,9,1,1,0,2,2,9
wilkige01,32:00,6,11,.545,0,0,,2,2,1.000,1,0,1,4,1,0,1,3,14
mcdanxa01,20:00,1,5,.200,0,0,,0,0,,1,2,3,1,2,0,2,3,2
masonan01,31:00,2,3,.667,0,0,,3,6,.500,1,5,6,2,3,1,0,2,7
starkjo01,27:00,5,12,.417,2,6,.333,4,4,1.000,0,0,0,3,0,0,1,3,16
anthogr01,15:00,2,4,.500,0,0,,1,2,.500,0,1,1,3,0,0,0,4,5
vandeki01,10:00,2,5,.400,0,0,,0,0,,0,0,0,1,0,0,0,0,4
Team Totals,240,39,75,.520,2,7,.286,16,22,.727,10,28,38,22,8,2,12,24,96
