Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantha01,42:00,12,25,.480,0,0,,1,1,1.000,9,5,14,3,3,0,4,4,25
eacklle01,38:00,9,21,.429,0,2,.000,12,14,.857,5,4,9,2,1,0,0,5,30
adamsmi01,32:00,4,15,.267,1,5,.200,3,4,.750,0,4,4,10,0,0,2,2,12
jonesch01,26:00,0,3,.000,0,0,,0,0,,3,7,10,2,0,2,0,3,0
wingada01,8:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,4
smithla02,24:00,2,7,.286,0,0,,2,2,1.000,0,0,0,6,1,0,0,3,6
fostegr01,22:00,4,6,.667,0,0,,0,0,,2,8,10,2,0,0,4,2,8
engliaj01,16:00,4,10,.400,0,1,.000,2,2,1.000,1,2,3,1,0,0,2,3,10
stewala01,16:00,4,6,.667,0,0,,0,0,,2,0,2,1,0,0,0,1,8
turnean01,16:00,2,6,.333,0,0,,2,2,1.000,0,1,1,3,0,0,2,2,6
Team Totals,240,43,101,.426,1,8,.125,22,25,.880,22,31,53,30,5,2,15,25,109
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
boguemu01,35:00,4,9,.444,0,0,,4,4,1.000,0,3,3,5,1,0,3,0,12
johnsla02,33:00,6,10,.600,0,0,,4,4,1.000,2,10,12,3,0,0,1,2,16
newmajo01,32:00,6,8,.750,0,0,,8,10,.800,1,3,4,5,2,0,4,4,20
gattike01,25:00,10,13,.769,0,0,,3,7,.429,5,3,8,1,1,2,0,4,23
lynchke01,23:00,2,7,.286,0,0,,1,2,.500,0,3,3,6,2,0,0,3,5
curryde01,33:00,7,17,.412,0,4,.000,2,2,1.000,1,2,3,4,2,0,0,3,16
reidjr01,19:00,4,9,.444,0,0,,6,6,1.000,3,2,5,2,0,0,2,2,14
gminsmi01,14:00,4,4,1.000,0,0,,0,0,,0,3,3,1,1,0,0,1,8
perryel01,13:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2
fredean01,8:00,1,4,.250,0,0,,0,0,,1,3,4,2,1,0,1,1,2
leckner01,5:00,0,0,,0,0,,0,2,.000,0,1,1,1,1,0,0,1,0
Team Totals,240,45,84,.536,0,4,.000,28,37,.757,13,33,46,30,11,2,12,21,118
