San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,39:00,7,12,.583,0,0,,6,8,.750,2,2,4,3,3,8,7,5,20
elliose01,38:00,5,13,.385,0,1,.000,8,8,1.000,4,2,6,7,2,0,4,4,18
anderwi01,36:00,11,16,.688,0,1,.000,0,0,,1,4,5,7,0,0,0,3,22
johnsav01,27:00,7,9,.778,0,1,.000,0,2,.000,0,1,1,4,0,0,1,6,14
carran01,24:00,4,12,.333,0,0,,0,1,.000,2,1,3,3,0,0,2,6,8
greensi02,29:00,3,4,.750,0,0,,3,4,.750,2,13,15,0,0,0,1,3,9
royaldo01,20:00,0,3,.000,0,0,,4,6,.667,0,1,1,1,0,1,0,1,4
presspa01,12:00,1,5,.200,0,1,.000,0,0,,0,2,2,0,0,1,4,2,2
garrito01,11:00,2,4,.500,0,0,,1,2,.500,1,2,3,2,0,0,1,2,5
copato01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0
buechju01,1:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0
suttogr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,40,78,.513,0,4,.000,22,33,.667,12,29,41,27,5,10,21,34,102
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persoch01,44:00,8,20,.400,1,3,.333,3,3,1.000,1,2,3,2,2,0,3,5,20
willimi02,41:00,10,15,.667,0,0,,3,4,.750,3,1,4,10,4,0,4,3,23
millere01,40:00,5,15,.333,2,5,.400,13,13,1.000,0,6,6,1,1,0,1,3,25
smitsri01,34:00,6,18,.333,0,0,,7,10,.700,3,5,8,3,1,3,2,4,19
davisda01,26:00,0,3,.000,0,0,,3,4,.750,5,6,11,3,2,2,1,3,3
schrede01,17:00,1,5,.200,0,1,.000,2,2,1.000,1,4,5,2,0,0,0,4,4
flemive01,16:00,3,7,.429,0,0,,7,8,.875,0,2,2,1,1,0,0,1,13
thompla01,16:00,0,3,.000,0,0,,0,0,,1,5,6,3,1,1,1,3,0
willike03,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
dreilgr01,2:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,3,2
Team Totals,240,33,86,.384,3,9,.333,40,46,.870,14,31,45,25,12,6,12,29,109
