Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,40:00,8,15,.533,1,2,.500,8,14,.571,3,7,10,3,2,1,1,0,25
hawkihe01,33:00,4,12,.333,0,1,.000,5,6,.833,0,1,1,2,2,3,4,0,13
dawkijo01,32:00,6,13,.462,0,0,,0,0,,2,3,5,1,2,0,1,3,12
gilliar01,29:00,2,9,.222,0,0,,1,2,.500,2,5,7,2,0,0,0,1,5
shackch01,26:00,4,11,.364,0,0,,1,2,.500,2,5,7,1,1,0,1,6,9
anderro01,29:00,3,10,.300,0,2,.000,2,2,1.000,1,2,3,1,2,0,1,2,8
wiggimi01,16:00,6,12,.500,0,0,,1,2,.500,2,0,2,0,0,0,0,1,13
grantgr01,16:00,3,3,1.000,0,0,,0,0,,0,0,0,2,0,0,1,1,6
bolma01,16:00,0,0,,0,0,,0,0,,0,1,1,0,0,2,1,3,0
anslemi01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
payneke01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,86,.430,1,5,.200,18,28,.643,12,24,36,12,9,6,10,17,93
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,40:00,11,17,.647,0,0,,4,6,.667,8,9,17,2,0,4,4,2,26
willire01,36:00,6,18,.333,0,2,.000,1,1,1.000,4,7,11,3,1,1,3,1,13
andergr01,32:00,4,12,.333,0,0,,0,0,,6,5,11,0,0,0,2,1,8
maconma01,27:00,7,11,.636,1,1,1.000,2,2,1.000,0,1,1,3,2,0,3,4,17
garlawi01,26:00,2,3,.667,0,0,,3,4,.750,1,2,3,12,2,0,1,4,7
liberma01,23:00,3,9,.333,0,0,,1,2,.500,1,2,3,1,0,2,0,3,7
abdulma02,22:00,5,11,.455,0,1,.000,5,6,.833,0,2,2,2,1,0,2,2,15
lichtto01,16:00,3,7,.429,0,1,.000,0,0,,1,4,5,1,0,0,1,3,6
daviswa03,15:00,4,6,.667,0,0,,0,0,,2,2,4,2,0,0,0,1,8
cookan01,3:00,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,0,2
Team Totals,240,46,95,.484,1,5,.200,16,21,.762,24,36,60,26,6,7,16,21,109
