Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willihe01,31:00,8,16,.500,0,0,,4,6,.667,3,7,10,1,0,3,2,3,20
harpede01,28:00,7,13,.538,0,1,.000,3,3,1.000,1,1,2,3,2,0,4,3,17
blackro01,27:00,3,8,.375,0,0,,1,2,.500,1,3,4,1,1,0,1,0,7
daviste01,24:00,0,6,.000,0,0,,0,0,,0,3,3,1,0,1,1,0,0
whitera01,18:00,1,4,.250,0,0,,2,2,1.000,2,4,6,0,0,0,4,2,4
iuzzomi01,28:00,3,10,.300,0,2,.000,0,0,,2,3,5,3,0,0,1,2,6
smithdo03,23:00,4,10,.400,0,0,,0,0,,1,8,9,0,2,0,0,3,8
mooretr01,19:00,4,8,.500,0,0,,0,0,,0,2,2,1,1,0,4,2,8
hodgedo01,15:00,4,8,.500,0,0,,2,6,.333,1,2,3,0,0,1,1,3,10
mccraro01,14:00,0,3,.000,0,1,.000,0,0,,0,2,2,3,0,0,0,1,0
howarbr01,13:00,2,5,.400,0,0,,1,1,1.000,1,2,3,0,1,0,0,3,5
Team Totals,240,36,91,.396,0,4,.000,13,20,.650,12,37,49,13,7,5,18,22,85
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,39:00,8,13,.615,0,0,,2,4,.500,4,15,19,3,0,5,1,2,18
andergr01,34:00,5,11,.455,0,0,,1,5,.200,3,8,11,2,0,0,0,0,11
maconma01,30:00,5,10,.500,0,0,,5,5,1.000,3,4,7,4,1,0,2,3,15
willire01,29:00,9,16,.563,0,0,,4,7,.571,2,3,5,4,7,0,3,3,22
garlawi01,25:00,4,10,.400,1,2,.500,1,1,1.000,2,2,4,6,0,0,0,1,10
lichtto01,21:00,6,9,.667,0,0,,1,1,1.000,0,3,3,1,2,1,1,1,13
abdulma02,20:00,7,14,.500,1,1,1.000,1,2,.500,0,0,0,1,0,0,1,2,16
wolfjo01,18:00,0,5,.000,0,1,.000,0,0,,2,2,4,4,0,0,0,2,0
liberma01,10:00,0,4,.000,0,0,,0,0,,0,1,1,0,0,0,3,2,0
brookke01,6:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
cookan01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0
hastisc01,3:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0
Team Totals,240,44,97,.454,2,5,.400,15,25,.600,16,41,57,25,10,6,12,19,105
