Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,51:00,14,22,.636,0,0,,4,8,.500,5,9,14,4,0,0,3,4,32
olajuha01,47:00,11,25,.440,0,1,.000,8,10,.800,5,8,13,2,2,8,3,5,30
smithke01,43:00,3,9,.333,0,0,,2,4,.500,1,1,2,10,1,0,2,1,8
maxweve01,40:00,8,16,.500,4,8,.500,0,0,,1,2,3,2,2,1,0,0,20
johnsbu01,26:00,1,4,.250,0,0,,0,2,.000,3,1,4,3,0,0,2,5,2
floydsl01,16:00,4,9,.444,0,1,.000,0,0,,0,3,3,1,0,0,3,2,8
bullama01,15:00,3,4,.750,1,2,.500,0,0,,1,1,2,0,1,1,0,3,7
herreca01,12:00,1,2,.500,0,0,,0,0,,0,3,3,0,1,0,1,0,2
turnejo01,8:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0
jamerda01,5:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,0,0,2
johnsav01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,265,46,96,.479,5,12,.417,14,24,.583,18,30,48,22,7,10,16,21,111
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,50:00,7,19,.368,0,4,.000,2,2,1.000,3,11,14,4,4,0,0,1,16
seikaro01,48:00,8,16,.500,0,0,,7,9,.778,5,7,12,3,2,4,2,5,23
longgr01,42:00,10,14,.714,0,0,,3,4,.750,3,9,12,1,0,0,0,6,23
burtowi01,28:00,6,12,.500,0,0,,2,3,.667,2,0,2,2,1,0,2,2,14
douglsh01,24:00,3,11,.273,0,1,.000,0,1,.000,0,2,2,5,1,0,2,3,6
colesbi01,29:00,7,13,.538,0,2,.000,1,2,.500,1,1,2,4,2,0,0,0,15
edwarke01,26:00,1,8,.125,0,0,,0,0,,1,0,1,3,0,0,4,2,2
kesslal01,17:00,3,6,.500,0,0,,2,2,1.000,4,0,4,0,0,0,0,1,8
askinke01,1:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0
Team Totals,265,45,99,.455,0,7,.000,17,23,.739,19,31,50,22,11,4,10,20,107
