Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williho01,41:00,3,10,.300,0,0,,8,12,.667,2,8,10,3,1,6,1,2,14
nancela01,40:00,8,12,.667,0,1,.000,6,6,1.000,1,3,4,3,1,4,1,1,22
pricema01,37:00,9,14,.643,2,4,.500,4,5,.800,0,3,3,8,4,0,3,3,24
ehlocr01,29:00,3,9,.333,0,1,.000,0,0,,3,3,6,2,0,0,1,3,6
oliveji01,7:00,1,4,.250,0,0,,0,0,,1,1,2,0,1,0,2,0,2
battljo01,25:00,6,12,.500,0,0,,0,0,,0,1,1,1,0,0,0,4,12
jameshe01,20:00,4,9,.444,0,1,.000,1,1,1.000,0,4,4,1,1,1,1,2,9
ferryda01,16:00,0,6,.000,0,1,.000,2,2,1.000,4,4,8,1,1,1,0,1,2
bennewi01,11:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0
kerrst01,8:00,2,5,.400,0,1,.000,0,0,,1,0,1,0,0,0,2,0,4
brandte01,6:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,1,1,0,1
Team Totals,240,36,84,.429,2,9,.222,22,28,.786,12,29,41,19,9,13,12,16,96
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
catlete01,39:00,6,15,.400,0,0,,5,6,.833,5,3,8,1,0,1,0,4,17
anderni01,37:00,11,18,.611,1,1,1.000,3,6,.500,3,8,11,4,0,1,3,1,26
turneje01,26:00,6,11,.545,1,1,1.000,2,2,1.000,1,2,3,1,0,0,2,3,15
skilesc01,25:00,3,8,.375,1,2,.500,0,0,,0,3,3,4,0,0,2,4,7
kitegr01,23:00,1,6,.167,0,0,,0,2,.000,3,0,3,0,1,1,0,3,2
bowiean01,33:00,6,16,.375,0,1,.000,2,2,1.000,0,7,7,3,1,1,1,1,14
corchch01,23:00,2,5,.400,2,2,1.000,0,0,,0,1,1,6,1,0,2,4,6
roberst01,20:00,3,10,.300,0,0,,0,0,,4,5,9,1,0,0,1,3,6
higgise01,14:00,3,7,.429,0,0,,0,0,,2,3,5,1,0,1,1,2,6
Team Totals,240,41,96,.427,5,7,.714,12,18,.667,18,32,50,21,3,5,12,25,99
