Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
perkisa01,45:00,8,16,.500,0,1,.000,7,8,.875,3,4,7,4,1,2,0,1,23
greenac01,41:00,6,13,.462,0,0,,7,9,.778,6,8,14,1,1,0,2,1,19
campbel01,40:00,6,14,.429,0,0,,1,2,.500,3,4,7,2,2,5,1,4,13
scottby01,39:00,4,10,.400,1,1,1.000,5,6,.833,0,4,4,2,1,2,2,5,14
threase01,37:00,11,18,.611,0,1,.000,7,9,.778,1,5,6,5,1,0,2,3,29
teaglte01,17:00,4,8,.500,0,0,,1,1,1.000,0,1,1,3,0,1,3,4,9
sparrro01,11:00,0,3,.000,0,0,,0,0,,0,0,0,2,2,0,0,1,0
brownch01,8:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,1,1
haleyja01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,84,.464,1,3,.333,29,37,.784,13,26,39,19,8,10,11,20,108
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
simmoli01,41:00,11,21,.524,0,0,,2,6,.333,3,8,11,4,2,3,2,3,24
tisdawa01,41:00,7,14,.500,0,0,,0,0,,4,6,10,2,1,2,2,5,14
richmmi01,40:00,8,24,.333,1,3,.333,4,4,1.000,4,3,7,8,2,2,4,3,21
causwdu01,40:00,5,7,.714,0,0,,2,2,1.000,5,4,9,0,0,1,2,6,12
webbsp01,37:00,7,14,.500,2,5,.400,3,3,1.000,0,5,5,7,0,0,4,3,19
chilcpe01,19:00,4,8,.500,0,0,,0,0,,6,3,9,3,0,0,0,0,8
brownra02,17:00,3,9,.333,0,0,,1,2,.500,2,1,3,7,0,0,3,3,7
schindw01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
lesji01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,45,97,.464,3,8,.375,12,17,.706,24,31,55,31,5,8,17,23,105
