Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
campbto01,46:00,13,24,.542,1,1,1.000,3,4,.750,5,3,8,5,1,1,2,5,30
glassge01,43:00,13,27,.481,1,2,.500,0,0,,4,6,10,7,3,0,1,3,27
richapo01,40:00,11,19,.579,2,3,.667,3,4,.750,0,4,4,12,2,0,4,5,27
spencfe01,36:00,3,6,.500,0,0,,4,5,.800,2,7,9,2,2,2,3,4,10
mitchsa01,24:00,2,7,.286,0,0,,0,2,.000,1,1,2,1,0,0,1,2,4
baileth01,24:00,6,10,.600,0,0,,2,2,1.000,2,4,6,1,0,1,2,3,14
longllu01,11:00,3,4,.750,0,0,,0,0,,1,4,5,0,1,1,2,2,6
brooksc01,9:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
randama01,7:00,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,2,1,2
Team Totals,240,51,100,.510,4,6,.667,14,19,.737,16,29,45,28,9,5,17,25,120
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,34:00,5,14,.357,2,4,.500,5,6,.833,1,4,5,9,1,0,3,2,17
mullich01,32:00,8,15,.533,1,2,.500,3,4,.750,1,3,4,4,0,0,0,0,20
owensbi01,32:00,4,8,.500,0,0,,6,6,1.000,2,7,9,4,2,1,3,3,14
hillty01,27:00,3,9,.333,0,0,,2,2,1.000,5,5,10,0,0,0,1,3,8
alexavi01,22:00,4,9,.444,0,0,,0,4,.000,2,1,3,0,0,0,2,1,8
marcisa01,31:00,9,15,.600,0,0,,5,6,.833,1,1,2,1,2,0,2,1,23
eliema01,22:00,5,6,.833,1,2,.500,4,4,1.000,0,2,2,3,4,0,1,2,15
gatlich01,21:00,4,8,.500,0,0,,3,3,1.000,0,5,5,0,0,3,0,1,11
askewvi01,12:00,3,4,.750,0,0,,0,0,,1,1,2,2,0,0,0,0,6
tolbeto01,7:00,0,2,.000,0,0,,1,2,.500,2,0,2,4,0,0,0,3,1
Team Totals,240,45,90,.500,4,8,.500,29,37,.784,15,29,44,27,9,4,12,16,123
