Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hornaje01,36:00,4,10,.400,0,1,.000,0,1,.000,2,2,4,4,2,1,2,2,8
johnske02,32:00,5,9,.556,1,1,1.000,2,2,1.000,0,3,3,6,1,0,3,2,13
perryti01,24:00,4,11,.364,0,0,,3,4,.750,3,3,6,1,0,0,2,0,11
chambto01,22:00,5,13,.385,0,0,,2,2,1.000,0,2,2,0,0,2,2,2,12
westma01,12:00,1,2,.500,0,0,,1,2,.500,1,4,5,0,0,0,1,3,3
majerda01,28:00,10,16,.625,3,5,.600,1,2,.500,0,3,3,1,0,1,2,1,24
burttst01,20:00,5,9,.556,0,1,.000,3,5,.600,1,2,3,2,0,0,4,4,13
mustaje01,17:00,4,7,.571,0,0,,0,0,,1,6,7,1,2,0,0,2,8
nealyed01,13:00,1,1,1.000,1,1,1.000,1,2,.500,1,1,2,0,1,0,1,0,4
cebalce01,12:00,1,2,.500,0,0,,7,8,.875,0,2,2,0,1,0,0,0,9
rambiku01,12:00,1,2,.500,0,0,,2,2,1.000,1,2,3,1,1,1,0,0,4
langan01,12:00,0,1,.000,0,0,,0,0,,0,3,3,2,0,2,1,1,0
Team Totals,240,41,83,.494,5,9,.556,22,30,.733,10,33,43,18,8,7,18,17,109
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,37:00,10,14,.714,1,1,1.000,0,0,,0,2,2,2,1,1,1,0,21
robinda01,33:00,10,14,.714,0,0,,3,4,.750,1,7,8,3,3,5,0,2,23
stricro02,32:00,10,14,.714,0,0,,1,4,.250,2,4,6,10,1,0,1,1,21
johnsvi01,24:00,7,12,.583,2,3,.667,0,1,.000,1,1,2,5,3,0,2,2,16
cummite01,22:00,7,12,.583,0,0,,1,2,.500,1,5,6,1,1,1,3,3,15
carran01,26:00,7,15,.467,0,0,,2,2,1.000,0,4,4,0,0,2,3,4,16
tucketr01,24:00,3,6,.500,0,0,,0,0,,0,1,1,4,4,0,0,3,6
presspa01,14:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,1,2,0
greensi02,13:00,2,4,.500,0,0,,0,0,,1,3,4,0,0,0,0,2,4
royaldo01,11:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
copato01,2:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0
suttogr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,56,95,.589,3,4,.750,7,13,.538,7,27,34,27,13,9,14,20,122
