Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
seikaro01,40:00,4,11,.364,0,0,,7,13,.538,4,7,11,0,0,4,0,3,15
burtowi01,38:00,5,13,.385,0,0,,7,8,.875,2,7,9,2,0,1,2,3,17
longgr01,37:00,6,12,.500,0,0,,8,10,.800,3,5,8,3,2,0,1,4,20
ricegl01,36:00,9,14,.643,2,3,.667,2,2,1.000,1,1,2,1,2,0,1,2,22
colesbi01,30:00,5,9,.556,0,0,,0,0,,2,3,5,7,0,1,3,1,10
edwarke01,22:00,2,8,.250,0,1,.000,2,4,.500,1,1,2,1,1,1,1,1,6
kesslal01,19:00,4,10,.400,0,0,,1,2,.500,2,1,3,1,0,0,0,3,9
shawbr01,18:00,0,2,.000,0,0,,0,2,.000,0,2,2,4,0,0,1,2,0
Team Totals,240,35,79,.443,2,4,.500,27,41,.659,15,27,42,19,5,7,9,19,99
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,43:00,7,19,.368,1,2,.500,0,0,,5,7,12,8,0,2,4,3,15
jordami01,39:00,10,19,.526,0,0,,10,10,1.000,0,6,6,7,1,1,1,4,30
grantho01,36:00,7,13,.538,0,0,,2,5,.400,9,9,18,2,0,2,1,4,16
paxsojo01,18:00,3,5,.600,0,0,,0,0,,0,1,1,3,0,0,0,1,6
cartwbi01,17:00,1,6,.167,0,0,,0,1,.000,0,2,2,1,0,0,1,3,2
armstbj01,23:00,5,8,.625,0,1,.000,0,0,,0,2,2,0,0,0,1,0,10
kingst01,20:00,4,7,.571,0,0,,3,4,.750,2,1,3,1,0,3,2,4,11
perduwi01,19:00,6,9,.667,0,0,,3,4,.750,2,1,3,0,0,1,0,3,15
hansebo01,14:00,1,5,.200,1,2,.500,0,0,,1,0,1,0,1,0,0,1,3
levincl01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
willisc01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0
hodgecr01,3:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0
Team Totals,240,44,93,.473,2,5,.400,18,24,.750,19,31,50,23,2,10,10,25,108
