Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mccraro01,32:00,6,11,.545,0,1,.000,3,3,1.000,2,2,4,1,1,0,3,1,15
harpede01,28:00,4,12,.333,0,2,.000,4,4,1.000,1,1,2,3,3,0,0,1,12
blackro01,28:00,4,15,.267,1,5,.200,1,1,1.000,1,0,1,3,1,0,2,1,10
donalja01,17:00,2,3,.667,0,0,,0,0,,0,0,0,1,1,1,1,0,4
daviste01,15:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0
willihe01,28:00,5,11,.455,0,0,,0,0,,1,6,7,1,1,0,3,2,10
smithdo03,27:00,5,13,.385,0,0,,2,2,1.000,1,5,6,4,0,0,2,2,12
davisbr01,20:00,3,3,1.000,1,1,1.000,1,1,1.000,0,0,0,7,0,1,0,1,8
whitera01,19:00,2,7,.286,0,0,,6,6,1.000,0,1,1,0,1,0,2,3,10
leverfa01,18:00,1,6,.167,0,1,.000,0,0,,1,6,7,3,1,0,0,0,2
hodgedo01,4:00,2,2,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,1,0,5
iuzzomi01,4:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,34,85,.400,2,10,.200,18,18,1.000,8,22,30,23,9,2,15,12,88
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,35:00,8,12,.667,2,3,.667,2,3,.667,1,2,3,11,1,1,5,3,20
kerseje01,33:00,4,11,.364,0,0,,2,3,.667,5,3,8,7,2,1,3,2,10
duckwke01,32:00,9,10,.900,0,0,,0,0,,0,9,9,1,1,0,2,1,18
portete01,30:00,7,14,.500,1,5,.200,0,0,,0,7,7,6,2,0,4,2,15
willibu01,30:00,2,7,.286,0,0,,1,2,.500,4,8,12,0,1,0,2,2,5
robincl02,29:00,7,14,.500,0,0,,4,4,1.000,2,2,4,1,0,0,1,3,18
aingeda01,17:00,4,6,.667,1,2,.500,0,0,,0,2,2,2,1,0,1,3,9
abdelal01,15:00,3,8,.375,0,0,,0,0,,3,4,7,0,1,1,1,2,6
packro01,13:00,3,3,1.000,0,0,,2,2,1.000,0,1,1,3,0,0,1,1,8
bryanma01,3:00,2,2,1.000,0,0,,0,0,,1,1,2,1,1,0,0,0,4
youngda01,3:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,49,90,.544,4,10,.400,11,14,.786,16,39,55,32,10,3,20,19,113
