Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,39:00,5,10,.500,0,0,,5,10,.500,4,7,11,2,1,0,3,5,15
smithke01,37:00,9,13,.692,2,2,1.000,5,6,.833,1,0,1,3,1,0,1,2,25
johnsbu01,31:00,3,10,.300,0,0,,0,0,,2,2,4,2,2,0,3,3,6
maxweve01,27:00,0,9,.000,0,3,.000,2,4,.500,1,1,2,2,2,0,0,0,2
olajuha01,25:00,5,13,.385,0,0,,2,2,1.000,1,4,5,0,1,4,2,6,12
smithla01,31:00,2,2,1.000,0,0,,0,0,,1,6,7,0,0,0,0,5,4
floydsl01,21:00,4,6,.667,0,0,,6,7,.857,0,2,2,1,0,0,1,1,14
bullama01,18:00,2,8,.250,0,2,.000,0,0,,3,0,3,1,2,0,3,1,4
johnsav01,11:00,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,3,0,2
Team Totals,240,31,72,.431,2,7,.286,20,29,.690,13,23,36,13,9,4,16,23,84
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,46:00,4,7,.571,0,0,,7,9,.778,8,7,15,1,0,2,5,3,15
willire01,39:00,8,17,.471,2,4,.500,2,2,1.000,5,2,7,1,1,2,2,4,20
andergr01,28:00,8,14,.571,0,0,,2,3,.667,6,12,18,0,1,1,1,4,18
abdulma02,28:00,5,18,.278,0,5,.000,0,0,,0,0,0,2,1,0,1,4,10
maconma01,25:00,2,9,.222,0,0,,0,0,,2,2,4,2,1,0,0,2,4
garlawi01,22:00,4,10,.400,0,1,.000,0,0,,1,2,3,2,0,0,2,1,8
lichtto01,21:00,2,5,.400,0,0,,0,0,,1,0,1,1,2,0,2,1,4
wolfjo01,18:00,0,4,.000,0,0,,0,0,,2,0,2,1,0,0,2,3,0
liberma01,9:00,1,3,.333,0,0,,0,2,.000,0,0,0,1,0,0,2,1,2
schefst01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,34,88,.386,2,10,.200,11,16,.688,25,25,50,11,6,5,17,25,81
