Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,42:00,5,9,.556,0,0,,2,4,.500,6,6,12,3,1,2,1,1,12
pippesc01,40:00,10,18,.556,0,1,.000,3,6,.500,1,6,7,6,1,3,3,4,23
jordami01,39:00,15,26,.577,0,2,.000,5,6,.833,0,4,4,8,2,1,2,4,35
cartwbi01,36:00,5,10,.500,0,0,,0,0,,2,5,7,5,1,0,1,3,10
paxsojo01,33:00,4,5,.800,0,0,,0,0,,0,1,1,5,1,0,0,3,8
armstbj01,15:00,2,9,.222,1,1,1.000,1,2,.500,0,2,2,4,1,0,2,0,6
hansebo01,14:00,1,2,.500,0,0,,0,0,,0,2,2,3,1,0,0,2,2
kingst01,10:00,1,3,.333,0,0,,0,0,,2,2,4,0,0,0,0,0,2
levincl01,6:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,1,0,1,2
perduwi01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,44,85,.518,1,4,.250,11,18,.611,11,30,41,34,8,7,10,19,100
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daughbr01,40:00,4,9,.444,0,0,,6,8,.750,1,11,12,3,0,1,1,1,14
nancela01,38:00,8,14,.571,0,0,,0,0,,2,5,7,1,0,3,2,5,16
pricema01,36:00,6,12,.500,0,2,.000,2,2,1.000,1,2,3,11,0,1,1,2,14
ehlocr01,28:00,2,10,.200,1,3,.333,1,2,.500,1,0,1,3,0,0,2,2,6
bennewi01,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
battljo01,35:00,9,15,.600,0,1,.000,2,2,1.000,0,4,4,2,2,0,1,2,20
williho01,27:00,3,8,.375,0,0,,1,2,.500,2,3,5,1,2,4,0,2,7
ferryda01,14:00,2,4,.500,0,2,.000,0,0,,0,2,2,0,0,0,1,2,4
brandte01,12:00,2,5,.400,0,0,,0,0,,0,0,0,2,1,0,1,1,4
jameshe01,3:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,36,80,.450,1,9,.111,12,16,.750,7,28,35,23,5,9,10,18,85
